Fri Jul 31 23:21:54 2026    profiles/limit_250/trial_7/jac_server.prof

         1537894 function calls (1514005 primitive calls) in 1.195 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
1502/1501    0.002    0.000    0.262    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/client.py:866(execute_command)
1502/1501    0.008    0.000    0.260    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/client.py:869(_execute_command)
1506/1504    0.007    0.000    0.260    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:1053(_refresh)
  754/753    0.005    0.000    0.245    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:970(_send_message)
 1508/753    0.003    0.000    0.236    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/_csot.py:118(csot_wrapper)
  754/753    0.001    0.000    0.234    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1906(_run_operation)
  754/753    0.003    0.000    0.233    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2040(_retryable_read)
      750    0.005    0.000    0.232    0.000 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/scale/memory/impl/memory_hierarchy.redis.impl.jac:59(put)
  754/753    0.002    0.000    0.223    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1995(_retry_internal)
      754    0.001    0.000    0.219    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2793(run)
      754    0.002    0.000    0.216    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:3022(_read)
      999    0.002    0.000    0.215    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/utils.py:161(wrapper)
     1759    0.014    0.000    0.186    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/connection.py:152(pack)
      999    0.001    0.000    0.176    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/commands/core.py:4492(setex)
3010/3006    0.003    0.000    0.171    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/retry.py:101(call_with_retry)
      754    0.001    0.000    0.149    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1940(_cmd)
     1502    0.002    0.000    0.147    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/client.py:890(<lambda>)
      754    0.009    0.000    0.145    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/server.py:137(run_operation)
     1502    0.004    0.000    0.144    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/client.py:794(_send_command_parse_response)
  752/751    0.003    0.000    0.135    0.000 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/scale/memory/impl/memory_hierarchy.redis.impl.jac:69(batch_get)
54822/53788    0.079    0.000    0.131    0.000 {built-in method builtins.len}
  752/751    0.002    0.000    0.128    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/commands/core.py:3760(mget)
     1000    0.003    0.000    0.122    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/site/jaclang/jac0core/runtime.jac:1611(log_report)
      999    0.002    0.000    0.112    0.000 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/runtimelib/impl/serializer.impl.jac:55(deserialize)
      750    0.003    0.000    0.110    0.000 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/scale/memory/impl/memory_hierarchy.mongo.impl.jac:133(_load_anchor)
      999    0.013    0.000    0.108    0.000 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/runtimelib/impl/serializer.impl.jac:79(_deserialize_anchor)
29352/29332    0.006    0.000    0.105    0.000 {method 'append' of 'list' objects}
     1755    0.004    0.000    0.104    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/client.py:928(parse_response)
     3018    0.002    0.000    0.103    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/contextlib.py:303(helper)
     1000    0.001    0.000    0.094    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/site/jaclang/runtimelib/resolver.jac:109(_get_usable_index)
        1    0.002    0.002    0.092    0.092 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/site/jaclang/jac0core/osp_kernel.jac:111(_visit_recursive)
     1759    0.003    0.000    0.091    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/connection.py:1393(read_response)
  756/755    0.003    0.000    0.086    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/network_layer.py:746(receive_message)
     1759    0.003    0.000    0.083    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/_parsers/resp3.py:32(read_response)
1512/1510    0.004    0.000    0.080    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/network_layer.py:325(receive_data)
3009/3007    0.006    0.000    0.080    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/utils.py:254(wrapper)
      253    0.001    0.000    0.074    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/client.py:2141(parse_response)
3021/1759    0.005    0.000    0.072    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/_parsers/resp3.py:59(_read_response)
1515/1510    0.001    0.000    0.071    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/network_layer.py:468(recv_into)
3016/3014    0.009    0.000    0.071    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/_parsers/socket.py:46(_read_from_socket)
     1000    0.005    0.000    0.068    0.000 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/runtimelib/impl/resolver.impl.jac:29(resolve_hop)
     1998    0.002    0.000    0.068    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/site/jaclang/runtimelib/utils.jac:27(storage_key)
     3021    0.004    0.000    0.068    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/_parsers/socket.py:112(readline)
     5766    0.007    0.000    0.065    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/_parsers/encoders.py:14(encode)
     1504    0.007    0.000    0.061    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/connection.py:3233(get_connection)
     4000    0.003    0.000    0.059    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/site/jaclang/jac0core/osp_kernel.jac:40(_current_scope)
     1000    0.003    0.000    0.057    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/site/jaclang/jac0core/runtime.jac:795(visit)
191588/190975    0.030    0.000    0.056    0.000 {built-in method builtins.isinstance}
     1506    0.003    0.000    0.052    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/connection.py:1369(send_command)
11747/11745    0.008    0.000    0.051    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/uuid.py:331(__str__)
     8994    0.020    0.000    0.047    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/uuid.py:178(__init__)
6827/3810    0.004    0.000    0.046    0.000 {built-in method builtins.next}
4998/4987    0.007    0.000    0.046    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/json/encoder.py:185(encode)
     1000    0.039    0.000    0.044    0.000 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/runtimelib/impl/topology_index.impl.jac:30(resolve_chain_ordered)
     1508    0.002    0.000    0.044    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1871(_conn_from_server)
      999    0.013    0.000    0.042    0.000 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/runtimelib/impl/serializer.impl.jac:82(_deserialize_archetype)
        1    0.000    0.000    0.040    0.040 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/site/jaclang/jac0core/runtime.jac:845(spawn)
        1    0.000    0.000    0.040    0.040 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/site/jaclang/jac0core/runtime.jac:812(spawn_call)
        1    0.000    0.000    0.040    0.040 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/site/jaclang/jac0core/osp_kernel.jac:158(osp_spawn)
        1    0.000    0.000    0.040    0.040 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/site/jaclang/jac0core/osp_kernel_sv.jac:109(_sv_on_complete)
     1508    0.003    0.000    0.039    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1784(_checkout)
     1000    0.002    0.000    0.037    0.000 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/runtimelib/impl/memory.impl.jac:205(promote_raw)
        1    0.000    0.000    0.032    0.032 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/scale/memory/impl/memory_hierarchy.main.impl.jac:159(commit)
        1    0.001    0.001    0.032    0.032 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/runtimelib/impl/memory.impl.jac:201(_collect_into)
3019/1510    0.002    0.000    0.030    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/contextlib.py:136(__enter__)
     7547    0.003    0.000    0.029    0.000 {method 'join' of 'bytes' objects}
77633/77632    0.019    0.000    0.029    0.000 {method 'get' of 'dict' objects}
     1512    0.003    0.000    0.028    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:1092(checkout)
      999    0.005    0.000    0.028    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/site/jaclang/runtimelib/changeset.jac:204(snapshot_field_hashes)
     2247    0.001    0.000    0.026    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/site/jaclang/runtimelib/utils.jac:31(to_uuid)
    10019    0.006    0.000    0.025    0.000 <frozen _collections_abc>:792(get)
     1504    0.001    0.000    0.025    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/connection.py:1024(connect)
     1000    0.001    0.000    0.024    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/site/jaclang/jac0core/runtime.jac:1632(get_console)
     1504    0.008    0.000    0.024    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/connection.py:3342(release)
     1508    0.002    0.000    0.023    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/connection.py:1338(send_packed_command)
     1504    0.021    0.000    0.022    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/connection.py:1029(<lambda>)
4998/4989    0.019    0.000    0.021    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/json/encoder.py:207(iterencode)
     2287    0.021    0.000    0.021    0.000 {method 'sendall' of '_socket.socket' objects}
3018/1510    0.002    0.000    0.019    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/contextlib.py:145(__exit__)
1506/1504    0.002    0.000    0.019    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/connection.py:1376(can_read)
    10021    0.009    0.000    0.019    0.000 <frozen os>:704(__getitem__)
      754    0.001    0.000    0.018    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2970(_get_server)
     1000    0.002    0.000    0.018    0.000 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/cli/impl/console.impl.jac:117(__post_init__)
      754    0.002    0.000    0.018    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1818(_select_server)
1506/1504    0.001    0.000    0.017    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/_parsers/base.py:164(can_read)
      752    0.001    0.000    0.017    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/collection.py:1758(find)
      754    0.001    0.000    0.017    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/server.py:124(operation_to_command)
      752    0.001    0.000    0.016    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/site/jaclang/scale/memory/memory_hierarchy.jac:44(_get_db_config)
     1998    0.003    0.000    0.016    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/site/jaclang/runtimelib/changeset.jac:194(field_hash)
1506/1504    0.002    0.000    0.016    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/_parsers/socket.py:96(can_read)
     1504    0.003    0.000    0.016    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/message.py:1641(as_command)
11747/11745    0.006    0.000    0.016    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/uuid.py:398(hex)
     1000    0.001    0.000    0.016    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/site/jaclang/runtimelib/resolver.jac:12(_trace_hop)
      752    0.011    0.000    0.016    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:75(__init__)
      752    0.005    0.000    0.015    0.000 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/scale/config/impl/config_loader.impl.jac:15(get_database_config)
      999    0.004    0.000    0.015    0.000 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/runtimelib/impl/memory.impl.jac:47(_tiered_access_log)
     1752    0.014    0.000    0.015    0.000 {built-in method builtins.dir}
      754    0.001    0.000    0.014    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:418(select_server)
     1001    0.001    0.000    0.013    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/site/jaclang/jac0core/archetype.jac:166(get_topology_index)
      754    0.001    0.000    0.013    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:393(_select_server)
      756    0.006    0.000    0.013    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:1326(checkin)
     3000    0.001    0.000    0.012    0.000 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/runtimelib/impl/query_utils.impl.jac:76(_filter_has_predicates)
     1000    0.003    0.000    0.012    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/site/jaclang/runtimelib/resolver.jac:61(_build_hops)
      754    0.002    0.000    0.012    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:264(select_servers)
        1    0.004    0.004    0.012    0.012 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/runtimelib/impl/topology_index.impl.jac:39(decode)
      756    0.005    0.000    0.011    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:1197(_get_conn)
     1000    0.002    0.000    0.011    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/site/jaclang/runtimelib/resolver.jac:121(_get_system_root_anchor)
     2004    0.003    0.000    0.011    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/client.py:132(__contains__)
       14    0.000    0.000    0.011    0.001 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/dis.py:754(_get_instructions_bytes)
      754    0.000    0.000    0.010    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:863(_unpack_response)
    20239    0.006    0.000    0.010    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/uuid.py:319(__hash__)
      756    0.001    0.000    0.010    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/message.py:1491(unpack_response)
     1997    0.002    0.000    0.010    0.000 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/runtimelib/impl/serializer.impl.jac:78(_id_to_stub)
        2    0.000    0.000    0.010    0.005 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/dis.py:652(get_instructions)
     1999    0.010    0.000    0.010    0.000 {method 'flush' of '_io.TextIOWrapper' objects}
     1751    0.002    0.000    0.010    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/himport.py:119(parse_himport_set_args)
       28    0.000    0.000    0.010    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/dis.py:934(_unpack_opargs)
     1000    0.002    0.000    0.009    0.000 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/cli/impl/console.impl.jac:122(print)
      999    0.002    0.000    0.009    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/utils.py:134(warn_deprecated)
     1998    0.003    0.000    0.009    0.000 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/runtimelib/impl/serializer.impl.jac:47(coerce)
      756    0.001    0.000    0.009    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/bson/__init__.py:1245(_decode_all_selective)
     2001    0.002    0.000    0.009    0.000 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/scale/memory/impl/memory_hierarchy.main.impl.jac:163(get)
     6000    0.003    0.000    0.009    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/site/jaclang/jac0core/osp_kernel_sv.jac:99(_sv_tag_of)
     6017    0.002    0.000    0.009    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/observability/recorder.py:149(record_connection_count)
      999    0.003    0.000    0.009    0.000 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/runtimelib/impl/serializer.impl.jac:80(_deserialize_permission)
      752    0.002    0.000    0.009    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/message.py:1680(get_message)
    10021    0.005    0.000    0.009    0.000 <frozen os>:786(encode)
     1998    0.002    0.000    0.008    0.000 /home/patrickli/Space/jaseci/jac/.zig-cache/o/a4b486d6132104b6ad4ee12cf7ddebad/payload.tar.zst.work/site/jaclang/runtimelib/impl/schema_rules.impl.jac:55(repair_mode)
     3009    0.006    0.000    0.008    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/redis/utils.py:194(_get_filterable_args)
     2996    0.002    0.000    0.008    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/site/jaclang/runtimelib/serializer.jac:634(<genexpr>)
    82967    0.008    0.000    0.008    0.000 {method 'startswith' of 'str' objects}
      754    0.001    0.000    0.008    0.000 /home/patrickli/.cache/jac/rt/e3883956255efc53-75a7341db8f16a70/python/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:433(send_message)
