Wed Aug 26 16:23:57 2026    /workspace/jaseci_external_tools/linked_list/profiles/policy_oracle/limit_500/Traverse/trial_10/jac_server.prof

         1546137 function calls (1508521 primitive calls) in 1.462 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  503/501    0.001    0.000    0.315    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1906(_run_operation)
  503/501    0.002    0.000    0.314    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2040(_retryable_read)
 1006/501    0.002    0.000    0.313    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/_csot.py:118(csot_wrapper)
  503/501    0.001    0.000    0.306    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1995(_retry_internal)
  503/501    0.001    0.000    0.304    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2793(run)
  503/501    0.001    0.000    0.301    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:3022(_read)
     1498    0.004    0.000    0.293    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:775(parse_response)
     1500    0.003    0.000    0.282    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1328(read_response)
     1500    0.002    0.000    0.277    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/resp2.py:12(read_response)
     2007    0.007    0.000    0.268    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:48(_read_from_socket)
1999/1500    0.004    0.000    0.268    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/resp2.py:24(_read_response)
     1999    0.003    0.000    0.264    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:111(readline)
     2007    0.257    0.000    0.257    0.000 {method 'recv' of '_socket.socket' objects}
  503/502    0.001    0.000    0.256    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1940(_cmd)
  504/503    0.002    0.000    0.255    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/helpers.py:46(inner)
  503/502    0.006    0.000    0.253    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/server.py:137(run_operation)
      499    0.003    0.000    0.248    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.redis.impl.jac:62(put)
  999/971    0.001    0.000    0.226    0.000 /usr/local/lib/python3.14t/site-packages/redis/commands/core.py:2683(setex)
  503/502    0.000    0.000    0.210    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:450(receive_message)
  504/503    0.002    0.000    0.210    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:746(receive_message)
1074/1061    0.001    0.000    0.206    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:468(recv_into)
1008/1007    0.004    0.000    0.206    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:325(receive_data)
     4000    0.003    0.000    0.201    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:20(_get_col)
      499    0.001    0.000    0.195    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.redis.impl.jac:80(batch_get)
      499    0.002    0.000    0.192    0.000 /usr/local/lib/python3.14t/site-packages/redis/commands/core.py:2224(mget)
     3003    0.007    0.000    0.183    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:135(_compute_hash)
     3502    0.002    0.000    0.166    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:86(serialize)
18500/4500    0.040    0.000    0.164    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:107(_serialize_value)
      999    0.002    0.000    0.155    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:103(deserialize)
1500/1469    0.012    0.000    0.152    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:146(pack)
      999    0.013    0.000    0.152    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:128(_deserialize_anchor)
     1000    0.003    0.000    0.126    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/planner.impl.jac:244(plan_chain_ordered)
5003/4849    0.009    0.000    0.123    0.000 /usr/local/lib/python3.14t/json/__init__.py:185(dumps)
        1    0.000    0.000    0.111    0.111 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:176(_sv_on_complete)
        1    0.001    0.001    0.108    0.108 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.main.impl.jac:201(commit)
      499    0.002    0.000    0.092    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:161(_load_anchor)
50800/50798    0.014    0.000    0.084    0.000 {method 'get' of 'dict' objects}
      999    0.002    0.000    0.082    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:385(promote_raw)
     3502    0.030    0.000    0.080    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:116(_serialize_attrs)
5003/4858    0.008    0.000    0.080    0.000 /usr/local/lib/python3.14t/json/encoder.py:185(encode)
9497/9368    0.022    0.000    0.077    0.000 /usr/local/lib/python3.14t/uuid.py:178(__init__)
     1000    0.001    0.000    0.070    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:184(get_topology_index)
     2026    0.001    0.000    0.070    0.000 {built-in method _struct.unpack_from}
        1    0.002    0.002    0.069    0.069 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:99(decode)
      5/1    0.000    0.000    0.065    0.065 /usr/local/lib/python3.14t/threading.py:1030(_bootstrap)
      5/1    0.000    0.000    0.065    0.065 /usr/local/lib/python3.14t/threading.py:1065(_bootstrap_inner)
      2/1    0.000    0.000    0.064    0.064 /usr/local/lib/python3.14t/site-packages/redis/client.py:1958(<lambda>)
18989/18791    0.014    0.000    0.058    0.000 /usr/local/lib/python3.14t/uuid.py:331(__str__)
      2/1    0.000    0.000    0.057    0.057 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1376(pack_commands)
5002/4958    0.006    0.000    0.057    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/encoders.py:14(encode)
        1    0.001    0.001    0.054    0.054 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:144(sync)
1498/1465    0.001    0.000    0.052    0.000 /workspace/jaseci/jac/jaclang/runtimelib/utils.jac:53(storage_key)
     1000    0.047    0.000    0.051    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:66(resolve_chain_ordered)
     4030    0.003    0.000    0.047    0.000 /usr/local/lib/python3.14t/inspect.py:3247(bind_partial)
2001/2000    0.004    0.000    0.044    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:235(wrapper)
     4030    0.027    0.000    0.044    0.000 /usr/local/lib/python3.14t/inspect.py:3098(_bind)
20665/18601    0.007    0.000    0.042    0.000 {built-in method builtins.next}
     1000    0.003    0.000    0.038    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:1144(log_report)
     1000    0.002    0.000    0.038    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1306(send_command)
208435/207510    0.033    0.000    0.037    0.000 {built-in method builtins.isinstance}
1006/1005    0.001    0.000    0.035    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1871(_conn_from_server)
      500    0.001    0.000    0.033    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1867(parse_response)
     1000    0.004    0.000    0.031    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3004(get_connection)
        5    0.000    0.000    0.031    0.006 /usr/local/lib/python3.14t/threading.py:1088(_delete)
     3502    0.029    0.000    0.029    0.000 {built-in method builtins.dir}
5003/4882    0.027    0.000    0.028    0.000 /usr/local/lib/python3.14t/json/encoder.py:207(iterencode)
     13/4    0.000    0.000    0.027    0.007 <frozen importlib._bootstrap>:914(_load_unlocked)
  500/479    0.001    0.000    0.027    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:384(store_raw)
1006/1005    0.002    0.000    0.026    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1784(_checkout)
     1999    0.008    0.000    0.025    0.000 /workspace/jaseci/jac/jaclang/runtimelib/memory.jac:107(_tiered_access_log)
18989/18890    0.009    0.000    0.024    0.000 /usr/local/lib/python3.14t/uuid.py:398(hex)
2012/1006    0.001    0.000    0.024    0.000 /usr/local/lib/python3.14t/contextlib.py:136(__enter__)
      999    0.009    0.000    0.023    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:131(_deserialize_archetype)
     1544    0.023    0.000    0.023    0.000 {method 'sendall' of '_socket.socket' objects}
1006/1005    0.002    0.000    0.020    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:1092(checkout)
     1000    0.002    0.000    0.020    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:1376(get_console)
     1000    0.008    0.000    0.019    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:277(_build_plan_from_path)
     1000    0.002    0.000    0.017    0.000 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:93(__post_init__)
     1000    0.002    0.000    0.017    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:242(_path_root_anchor)
17999/17354    0.006    0.000    0.017    0.000 /usr/local/lib/python3.14t/uuid.py:319(__hash__)
     1002    0.002    0.000    0.017    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1275(send_packed_command)
     6022    0.004    0.000    0.017    0.000 <frozen _collections_abc>:792(get)
     1000    0.006    0.000    0.017    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3109(release)
   160403    0.017    0.000    0.017    0.000 {method 'startswith' of 'str' objects}
  502/178    0.001    0.000    0.016    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:146(find_raw)
2012/1006    0.001    0.000    0.016    0.000 /usr/local/lib/python3.14t/contextlib.py:145(__exit__)
     1000    0.001    0.000    0.016    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1313(can_read)
     1000    0.001    0.000    0.015    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:374(get)
     4030    0.011    0.000    0.014    0.000 /usr/local/lib/python3.14t/inspect.py:2902(apply_defaults)
     11/3    0.000    0.000    0.014    0.005 /workspace/jaseci/jac/jaclang/meta_importer.py:246(exec_module)
     1000    0.001    0.000    0.014    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/base.py:159(can_read)
     6046    0.007    0.000    0.013    0.000 <frozen os>:704(__getitem__)
      204    0.001    0.000    0.013    0.000 {built-in method posix.stat}
     1000    0.001    0.000    0.013    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:95(can_read)
      499    0.003    0.000    0.013    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:123(_snapshot_field_hashes)
      503    0.000    0.000    0.012    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2970(_get_server)
      172    0.000    0.000    0.012    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:841(<genexpr>)
      503    0.001    0.000    0.012    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1818(_select_server)
9497/9489    0.002    0.000    0.011    0.000 {method 'count' of 'list' objects}
      501    0.001    0.000    0.011    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/collection.py:1758(find)
      503    0.000    0.000    0.011    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/server.py:124(operation_to_command)
     1000    0.002    0.000    0.011    0.000 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:98(print)
      166    0.000    0.000    0.011    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:823(_from_dir_entry)
       14    0.000    0.000    0.010    0.001 /usr/local/lib/python3.14t/dis.py:754(_get_instructions_bytes)
18990/18942    0.006    0.000    0.010    0.000 /usr/local/lib/python3.14t/uuid.py:335(bytes)
     1002    0.002    0.000    0.010    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:1641(as_command)
     4000    0.003    0.000    0.010    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel.jac:86(_current_scope)
     3002    0.010    0.000    0.010    0.000 {method 'flush' of '_io.TextIOWrapper' objects}
      503    0.001    0.000    0.010    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:418(select_server)
     1000    0.003    0.000    0.010    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:531(visit)
      501    0.001    0.000    0.010    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:41(_get_db_config)
      501    0.007    0.000    0.010    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:75(__init__)
     2004    0.001    0.000    0.010    0.000 {built-in method from_bytes}
6542/6531    0.002    0.000    0.009    0.000 {method 'join' of 'bytes' objects}
     1997    0.002    0.000    0.009    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:127(_id_to_stub)
       50    0.000    0.000    0.009    0.000 <frozen genericpath>:48(isdir)
       12    0.000    0.000    0.009    0.001 /usr/local/lib/python3.14t/pathlib/__init__.py:674(is_dir)
38920/37684    0.007    0.000    0.009    0.000 {built-in method builtins.len}
      503    0.000    0.000    0.009    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:393(_select_server)
      999    0.003    0.000    0.009    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:129(_deserialize_permission)
17580/17556    0.005    0.000    0.009    0.000 {method 'encode' of 'str' objects}
      503    0.004    0.000    0.009    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:1326(checkin)
      503    0.000    0.000    0.009    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:433(send_message)
33112/32984    0.007    0.000    0.008    0.000 {method 'append' of 'list' objects}
      998    0.002    0.000    0.008    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:113(_field_hash)
     1998    0.003    0.000    0.008    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:73(coerce)
      504    0.000    0.000    0.008    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:238(sendall)
      503    0.002    0.000    0.008    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:264(select_servers)
33130/33128    0.007    0.000    0.008    0.000 {built-in method builtins.getattr}
     6000    0.004    0.000    0.008    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:158(_sv_tag_of)
      503    0.003    0.000    0.007    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:1197(_get_conn)
     1000    0.001    0.000    0.007    0.000 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:95(_should_use_emoji)
     2996    0.001    0.000    0.007    0.000 /workspace/jaseci/jac/jaclang/runtimelib/serializer.jac:560(<genexpr>)
     1000    0.001    0.000    0.007    0.000 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:67(emit_raw)
      503    0.000    0.000    0.007    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:863(_unpack_response)
      503    0.000    0.000    0.007    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:1491(unpack_response)
      236    0.000    0.000    0.007    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:398(name)
     2001    0.005    0.000    0.006    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:175(_get_filterable_args)
      501    0.001    0.000    0.006    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:1680(get_message)
     1000    0.001    0.000    0.006    0.000 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:96(_should_use_color)
     13/4    0.000    0.000    0.006    0.002 <frozen importlib._bootstrap>:1360(_find_and_load)
     13/4    0.000    0.000    0.006    0.002 <frozen importlib._bootstrap>:1308(_find_and_load_unlocked)
     2000    0.002    0.000    0.006    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:131(_filter_type_name)
      501    0.002    0.000    0.006    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/config_loader.impl.jac:22(get_database_config)
     6046    0.003    0.000    0.006    0.000 <frozen os>:786(encode)
      504    0.000    0.000    0.005    0.000 /usr/local/lib/python3.14t/site-packages/bson/__init__.py:1245(_decode_all_selective)
     1000    0.000    0.000    0.005    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:14(_trace)
     1000    0.002    0.000    0.005    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel.jac:95(osp_visit)
      120    0.000    0.000    0.005    0.000 <frozen genericpath>:36(isfile)
     1000    0.005    0.000    0.005    0.000 {built-in method builtins.print}
22490/22479    0.005    0.000    0.005    0.000 {method 'replace' of 'str' objects}
       19    0.000    0.000    0.005    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:685(is_file)
     4001    0.002    0.000    0.005    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:149(record_connection_count)
      503    0.001    0.000    0.005    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:394(_op_msg)
8516/8431    0.002    0.000    0.005    0.000 {method 'add' of 'set' objects}
      303    0.000    0.000    0.005    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:359(_tail)
23503/23294    0.004    0.000    0.005    0.000 {built-in method builtins.hash}
     1500    0.001    0.000    0.005    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:133(purge)
     1000    0.001    0.000    0.005    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:6(_trace_enabled)
     2001    0.003    0.000    0.005    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/attributes.py:383(get_pool_name)
        1    0.000    0.000    0.005    0.005 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1453(__init__)
       12    0.000    0.000    0.005    0.000 <string>:1(<lambda>)
      503    0.001    0.000    0.005    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/client_session.py:1093(_apply_to)
      503    0.001    0.000    0.005    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:311(_select_servers_loop)
        1    0.000    0.000    0.005    0.005 /usr/local/lib/python3.14t/site-packages/redis/backoff.py:50(__init__)
    13031    0.004    0.000    0.005    0.000 {method 'pop' of 'dict' objects}
        1    0.000    0.000    0.005    0.005 /usr/local/lib/python3.14t/site-packages/redis/driver_info.py:152(resolve_driver_info)
        1    0.000    0.000    0.005    0.005 /usr/local/lib/python3.14t/site-packages/redis/driver_info.py:96(__post_init__)
        1    0.000    0.000    0.005    0.005 /usr/local/lib/python3.14t/site-packages/redis/utils.py:272(get_lib_version)
     5002    0.003    0.000    0.004    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:825(_get_or_create_collector)
     2500    0.002    0.000    0.004    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:39(unread_bytes)
        3    0.000    0.000    0.004    0.001 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:980(version)
     4001    0.002    0.000    0.004    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:64(__bool__)
      504    0.000    0.000    0.004    0.000 /usr/local/lib/python3.14t/site-packages/bson/__init__.py:1148(decode_all)
18990/18963    0.004    0.000    0.004    0.000 {method 'to_bytes' of 'int' objects}
      504    0.004    0.000    0.004    0.000 {built-in method bson._cbson._decode_all}
        1    0.000    0.000    0.004    0.004 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy.jac:23(get_prefetch_plan)
     7004    0.004    0.000    0.004    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:115(_type_info)
     1498    0.002    0.000    0.004    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:100(__contains__)
     4014    0.003    0.000    0.004    0.000 <frozen importlib._bootstrap>:1409(_handle_fromlist)
        1    0.001    0.001    0.004    0.004 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy_oracle.jac:47(oracle_policy_plan)
     2012    0.002    0.000    0.004    0.000 /usr/local/lib/python3.14t/contextlib.py:303(helper)
     15/4    0.000    0.000    0.004    0.001 {built-in method builtins.exec}
     8001    0.002    0.000    0.004    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:44(_list)
       67    0.000    0.000    0.004    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:341(drive)
      221    0.000    0.000    0.004    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:330(_raw_path)
     8000    0.003    0.000    0.004    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:121(_unwrap)
     1000    0.001    0.000    0.004    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:428(edge_out)
18989/18964    0.004    0.000    0.004    0.000 {method 'hex' of 'bytes' objects}
  1072/62    0.199    0.000    0.004    0.000 {method 'recv_into' of '_socket.socket' objects}
       71    0.000    0.000    0.004    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:172(__truediv__)
      503    0.001    0.000    0.004    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2326(_process_response)
        3    0.000    0.000    0.004    0.001 /usr/local/lib/python3.14t/email/__init__.py:31(message_from_string)
      501    0.000    0.000    0.004    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor_base.py:88(close)
       70    0.000    0.000    0.004    0.000 <frozen posixpath>:72(join)
      503    0.003    0.000    0.004    0.000 {built-in method pymongo._cmessage._op_msg}
     1000    0.002    0.000    0.003    0.000 /usr/local/lib/python3.14t/site-packages/redis/event.py:109(dispatch)
        3    0.000    0.000    0.003    0.001 /usr/local/lib/python3.14t/email/parser.py:56(parsestr)
      498    0.000    0.000    0.003    0.000 /usr/local/lib/python3.14t/email/feedparser.py:129(__next__)
      9/1    0.000    0.000    0.003    0.003 /workspace/jaseci/jac/jaclang/meta_importer.py:228(_exec_bootstrap)
      501    0.001    0.000    0.003    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor_base.py:68(_die_lock)
      501    0.001    0.000    0.003    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1425(_ensure_session)
10566/10562    0.003    0.000    0.003    0.000 {method '__enter__' of '_thread.lock' objects}
        2    0.000    0.000    0.003    0.002 /workspace/jaseci/jac/jaclang/jac0core/jir.jac:456(is_module_cache_valid)
     4000    0.001    0.000    0.003    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:61(__getitem__)
     2000    0.002    0.000    0.003    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:166(_sv_node_desc)
     1000    0.002    0.000    0.003    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:424(append)
     1000    0.001    0.000    0.003    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:975(connect)
2585/2584    0.002    0.000    0.003    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:184(set_conn_timeout)
        1    0.000    0.000    0.003    0.003 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy.jac:1(<module>)
      503    0.000    0.000    0.003    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/client_session.py:1084(_materialize)
        2    0.000    0.000    0.003    0.002 /usr/local/lib/python3.14t/threading.py:1097(join)
        2    0.000    0.000    0.003    0.002 {method 'join' of '_thread._ThreadHandle' objects}
      503    0.001    0.000    0.003    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/topology_description.py:307(apply_selector)
     1000    0.000    0.000    0.003    0.000 /usr/local/lib/python3.14t/queue.py:217(put_nowait)
     1000    0.001    0.000    0.003    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel.jac:120(osp_report)
        4    0.000    0.000    0.003    0.001 /usr/local/lib/python3.14t/email/feedparser.py:173(feed)
