id,tier,type,root
a9810d05-525d-4f7d-801d-c720eca4d9b2,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
2f1d3073-fa24-485b-8568-794dc7e55cb5,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
2b85ec2a-85f9-406d-8bb6-dfd2ffec9921,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
d62b3498-903d-472e-a4dc-b984f9579d49,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
2bdbf33e-425a-4544-81f5-3bed1347cae6,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
25bafe2d-44eb-49cc-b419-222fb1589dd1,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
e66352d7-dcdc-47d3-863d-a5f3d69ffbda,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
7d4b5508-b4ae-4683-9374-62e5f632f988,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
59595eb4-9ebb-4454-9778-abc6db1a7d94,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b456e631-a5d8-48fd-8972-97f1798c77bf,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
20866a95-71af-46fd-93c3-4cfa8b50e379,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
67e8cae8-c986-4c0b-8678-e007301f3c2b,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
c7b823ce-ec73-4131-b8e3-89d485297495,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
8e8f206d-8cbf-4510-ab1c-55e69ef1d8b1,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
798e3931-37ee-400c-9db5-b37fadd51be0,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
5d26e478-512e-4492-9003-640f3f746d4f,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
d252232b-27fa-4bc3-967f-0c6f2f4cc3f2,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
f33ff063-0be2-4f6d-acb4-0d462ad671f4,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
0b648a26-0357-4897-86e2-62a478de808c,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
0ba9ecb8-68b1-4fb0-88c5-794d35f9512b,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
927be968-d8d0-4faf-a1ae-b32a6de5f609,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
c8b6d00a-f053-4515-a20e-85e667a799ef,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
494ccf66-b3ad-46f5-90ef-b529fada0a2f,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
62629236-3970-4214-83fb-3bd130fba306,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b00c827b-2229-440e-8fae-017ac2435845,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
a08600ce-7f42-4856-b880-09fda209b3cf,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
d156458b-bef3-4573-83f7-30df01f9b7ab,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
024bd5e4-2d9b-434e-b41e-01d530412771,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
c0132751-2a9a-4007-a6e6-d26357aae7da,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
541f8e7f-13ee-48ea-b1d1-368ce984987f,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
7bf1a302-77dc-4d8c-a5fe-6b7f2138098e,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b285ed7c-4a95-43d4-b02c-ac1915e78e78,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
5d8ac1a5-ce63-4675-a12c-e8e811d91be2,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
5c1c15c0-58e4-4d07-9587-9961cc7580e8,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
97fac70b-56af-40c8-b4eb-4cc304441457,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
dbbcac91-c570-4f32-a0fd-d01b363c371b,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
a00f9e9f-ac12-44c7-85e1-981743d98b01,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
5a15a179-7ee8-443a-9422-6d51a870dac4,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
fc480055-3b7c-47dd-9fac-c57c02e847e8,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
2847b582-9693-4b27-ab46-3e9ed58458db,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
eca92850-c8fc-43ed-89c9-133bc6d12d11,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
48f44f86-0752-4813-9530-77db6c1ce56a,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
6cbcade8-bed3-40d3-a6ef-7555cc688edb,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
e120f7d2-fdbc-4a3d-aab7-be73132dd5b8,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
2b049fc7-f9d3-4110-be87-b124c60a0fb4,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
698637fc-8b75-40ad-a531-819fc4b6fb3a,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
0fe415d9-1609-484e-8454-bd666b77478f,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
61316f0f-2230-4a4b-978e-bb913d9fd75c,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
35f70356-0ec3-4f65-b726-77820104dd66,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
d465061a-168b-4c28-8eb2-b4a80ef52509,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
64112dbb-8bde-4d4d-9c66-d847f3fcdcff,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b3215b4f-2921-4980-a3bc-c420e3041498,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
72b803a7-f9f0-47f3-b793-d3ef6e771ba9,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
adffe4e8-6e12-4515-b0f5-27111ca925a1,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
e7b3c08b-272b-417c-9cc0-89eb6a342242,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
bb7d4607-3bb9-4adf-81b5-43f3d85b21c9,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
92c0b8b1-f22c-485e-b4a0-7be6949569fa,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
7c15b53a-e9d2-40bc-92ec-1bad3638fcc4,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
36de7c7a-3f30-4acc-9443-0057e957a935,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
009d1d9d-54cb-4366-bbc2-d8a442c72abd,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
290e61f6-58b7-494d-a8b8-65fd8a93fbfd,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
26f573de-f7b8-4ce4-adc8-6a30bbf3f179,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
324d21fb-905a-4adf-aee1-734832206cd6,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
319dc294-72ec-4fd9-b2e0-60ad3e740df6,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
d3ab6778-4b7e-45d4-a06b-49e3da8101dc,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
11a9fed7-c688-40a4-b72e-fda0ed5f314f,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
03f1d850-e9ac-4aeb-a672-bb2087639d5a,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
8cd34b85-d04e-4081-b94a-882bbd4cf932,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
763b39a5-9853-4093-baf1-bdfc2b977028,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
e5fedbc2-3f89-4c18-96e3-dd99bed04ced,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
8a32fec2-25f3-4b02-bbbd-dffe87bf86a7,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
deca1d3c-f126-4e68-9f70-8f21f0ebf2a4,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
50bdcfee-e2d0-4a7d-98c2-8e0a92a1e8a4,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
a5f3a54f-ba7a-4fbb-8974-048852204f1f,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
d2a69569-41e1-4c5f-a0c6-69f2c01e2e0f,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
7900577b-48a1-41be-878a-ed98f40c6170,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
cf3dd0d6-86ce-426f-a604-ac6d9b566c67,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
e2bdf09c-fe15-4ee8-ac81-035a9fb7625f,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
d9d10d70-b179-4959-886f-79f243e50037,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
5eb3fcac-fa33-4ad8-a9bc-243297751a34,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
f0835e90-0b0b-4744-af50-a44eb2be373b,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
6f45732a-d6b6-4982-a42d-d0fefc5b9994,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
e260ebbb-9def-4a83-bef8-f85963f6ebde,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
46bd80ee-fba3-432b-a7cb-891ee00abad8,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
fdad7b07-0a28-4f5f-96b5-c9141656e9c0,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
7896a186-4072-4c36-880b-f0f49e4cada9,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
3195d5f7-d427-4bea-886d-7e6fe2e67208,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
5808141d-7208-4ca3-ad42-4578bef425e4,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
68e8f2e2-e0c9-4f1f-9eed-396a1f47b1fb,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
524af423-e621-41bc-8183-b73f17b1341f,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
0117de8b-323e-42e7-a89a-be4ee6cacfc2,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
9e9c8325-7640-4407-8bfd-8d6ff9c282ef,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
04288416-266b-4241-8d29-e2f95645fc5c,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
2b96db3b-45aa-49ef-8910-037f3fc953da,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
56e115c9-a9cc-4cfb-972e-37dbb2fcf825,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
53f0598b-647c-43b8-b980-ccf5e54bdcda,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
88cda4da-3d31-4b1e-a16c-87dd971060ee,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
fedb50db-6525-4ae2-bc18-0375b53059c0,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
a99ab9bf-0a21-4f93-aa0e-26085fd65861,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
8128e8d3-f04d-44f4-accd-29c7ca9be44f,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
8fea294c-be80-4993-bb52-ec622cfee183,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
c43d3840-2cdd-4a6f-b67d-4661cd4193f3,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
2c228324-9f44-4544-98fd-e0eed186a2cb,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
783c7e1a-ba73-46d8-bbc2-5dcb432f1533,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
5ebe3622-17a2-44e0-ba5b-39062abce2aa,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b0c56fda-d640-4f71-bbfe-3f19d0a5db8f,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
7670922e-c2b1-4a2a-94b6-81170f263538,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
65262ce9-24ba-4241-b050-617f3c6045e1,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
1eb4fa6a-30d0-40ec-b91c-d754a81dc529,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
3efc55c9-48bc-4bc1-ad96-2fb3f2667f2c,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
eb26bd22-7796-4617-b9e8-440681d1904b,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
f399b0ce-84d2-43c2-8146-578242361099,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
896d8efb-123d-4a9b-abdb-fc981173f207,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
01929c5e-b425-416a-9a49-e7fcf8fa8e66,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
54c5a2ec-14f5-4aba-bd71-6c536b86d6d9,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
3f001c61-8c46-4414-bb25-677e931699f9,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
58e145ce-b9ab-4f6a-b2fa-0029dc1a8aa1,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
6c5490d9-70cc-4144-b810-2a2c037c7868,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
23f3ed15-7cdc-412e-9cfc-703daaecc4b8,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
1b4874cb-1c61-412f-8e75-24e9c3cbab10,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
079c6d0c-ec2c-4a26-a07b-dbafedca4ae0,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
baf05670-c4f4-428a-ab18-782d6f535e13,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
f703c3dc-957d-464d-9cac-c8c59ec8823a,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
161da8f5-3a6a-41b7-9762-5d10714c1e08,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
fd6db71f-0353-45a7-baa6-b8bd7c3a5373,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
57c01c39-7319-4881-8362-a2d1e20a94f5,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
21cd8ea8-d86a-48b4-84ad-f35f54bf6249,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
bf393a76-f9b4-4f32-86b2-e8cb869edce2,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
e6b78f59-662e-464a-8d0a-36a6e734ac9a,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
94618849-cbc6-48c2-bfb1-8204b0b91fbe,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
e0df006c-c23e-411c-b0dc-6bba98c5795c,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
ba22c3d4-4614-4321-9f4a-2946adbf0354,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
27c09197-4fd5-452f-a14b-32c0404e7d4f,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
1cfd2ea6-94e1-42f0-9ab3-64a7f9950619,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
0d8152a7-70b5-4418-bce1-25d85d26861e,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
dfc9c971-5455-4f5b-9ded-1d204ebe4503,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
97d8ce28-6d28-4ec8-8d5d-fbbd8647734b,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
7b845308-bc0a-4d01-beed-bd8038803aee,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
1070fbcb-1271-4061-9592-b33e9a1fed5b,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
983aec09-9ca8-4006-8e36-4e7f2f640043,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
59df2119-bad0-4a3a-bcaa-140e59d072f5,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
550a3b72-94ca-4ee5-bd5a-09e7c33d3c54,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
2945f9f4-08cc-49d2-9274-84723ed9df00,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
375a8357-a380-497b-9172-f694b47a798e,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
775d1bae-c5df-42c7-b6bc-3cc756513793,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
042c7bfb-8480-46b7-b14d-541e3a81564d,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
f093711f-be93-4fdb-9dbd-70d78f78a30a,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
4797bc66-dd2c-4865-b27a-31f04de17b43,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
afb118de-20bd-48db-b38e-d0ff0881bc81,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
c62d13b6-f07f-414f-a31c-a001689995f4,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b18e92ea-ba1c-47d6-93e8-d3e4d2b8ac50,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
1571b5c6-a4f6-4d9f-a339-d34ed680bc44,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
1fa6b83d-7065-44ad-8d2a-9e6b0515a993,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
adc4ca97-9382-4fd4-9d88-bed5e3c67654,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
ba168900-ae07-4209-9ebc-58931e6951be,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
798de8c0-1800-44e1-a2c7-2ad1d6e23086,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
3e9cf6c2-93c6-43b0-92e5-d8edaa48a2c0,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
6065882a-52df-4148-86f7-fa176638c4d4,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
d6b60d37-a451-4e90-ac80-592d6d8028a7,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
e1a546ca-91c1-4e8a-8725-c9ce7e919472,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
26d5f08c-5522-49c8-b43d-6a492eac6bac,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
7f9bbca5-e083-4c64-803b-b370dbfbddd6,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
77778b01-a21d-4a65-bca6-4928276983c2,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
331cf8d9-74af-4ebc-b2d0-cb1807c9fb11,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
af25d6e9-f845-4074-8e78-476065c878e6,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
557666db-8d89-452b-882f-97aaaa5bb99d,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
be69bdd1-5a47-4871-8390-0ccdf0536c2f,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
4fc484e9-3dad-441c-829d-d2da233961a5,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
8b213374-acd0-4097-98b7-41e2a1100c7b,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
602e8be5-be05-4695-af4d-15acebebd799,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
cdae7aa5-14f5-4b49-aa0a-45a73ae58acd,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
54fc6613-8e0b-4c10-93ca-5d4e0aa126f0,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
43310ab7-fa5e-46fd-8479-fe73e6d3e1b0,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
794ae298-738f-44c1-abaa-56e7f247bcce,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
998a9aea-3139-43e5-b7ff-02502b2a66bc,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
f1e82a1b-41fe-433e-80c4-35b4638b7957,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
a6543556-3d44-4fea-ae7f-4b76d93002c1,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
77939d2c-edce-4d2c-acb5-02051d420eeb,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
64f369e5-b0f7-4e2d-9af5-62d8a3842b75,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
d03a95b1-8c57-49f3-b8d1-dd9050c1cc1b,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
12c00ac8-f36e-4b75-a8ba-d56227e140cb,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
ca12f0bb-cd95-496d-b62e-1e0d0e352504,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
a5020dcb-a41c-4be2-b453-b3a67bab1a0d,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
6135b44c-a068-4f63-9ba1-634041d53882,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
bb5b2982-a568-4d6c-aa2b-1b1f4316f7c8,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
3b5d8c59-548a-45f4-b974-516e7a9ed000,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
9cdd33ca-cc2d-4028-b786-5aff085997f8,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
a3f4f4ac-bf01-470b-a89e-9dbda418ccb8,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
17587b72-f12e-446b-8529-700b69a0861c,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b4655ae4-91cc-43ed-8771-81c6f87d32b1,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
f868c94a-00aa-4b3e-8900-aa2f0dbda568,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
5022ac5e-b4fa-4b9a-9197-26979253d1ae,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
e3217cb1-db3f-4868-afd6-7f0842307a1b,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
c9b33cb5-c27e-4b48-affd-95d0ad1c141c,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
3149ff2a-37b3-43c0-be45-7bc64a45b411,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
d403b082-c1f4-4b3f-ac41-0882a3b0b81d,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
e462d075-73fd-4165-8c46-e6efe5c61431,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
0053ff81-e424-4de9-8e60-d32090c64a96,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
241aa701-2b10-40c1-a05e-906d28b86f80,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
9a2e30c8-5adb-41f9-96f2-c993fe84de7b,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
52ec169a-0f62-43c9-b28b-d5ced08bebf4,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
766a1fb3-695a-4432-8843-74f70caed601,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
330e174b-e649-4f42-9401-f3324f7c096f,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
76023fbc-2d5c-4e78-a286-eee8626ae406,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
7d7b7965-e7ce-44de-8a90-1f84cb95fdc6,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
97f283aa-d0f7-4c2b-98c1-b3d4bba99d5a,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
ecd38377-7d65-432d-b4ec-9f4a48c2d5db,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
37c755ac-1e2b-43e3-8706-e7dad5e6112f,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
c1e2fdcc-3471-40f5-bd38-23f2905d4842,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
f0e3016b-a2ad-4833-b9a7-09da0ab1942b,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
c07ebbeb-b684-437e-b5dd-388343c21b86,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
dcbeb360-c949-4785-a992-60fb7e72e3cb,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
41c3250c-6430-41d0-943b-0173a3f4c613,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
5e321bf5-425f-4206-a4df-2da58f7ddd4f,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
3b1e9e4c-2d41-4b4a-bebe-b8baa214b57a,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
ecc7f3f2-a5d9-48db-9ac0-2f8300862c56,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
fe0c9ad5-3f5c-4223-ae65-3283d8bfa6a3,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
35b2255b-02dd-405c-b9a9-366c4faedd02,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
aee46587-05e2-4482-b29e-c1e6b16466ac,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
3bbd69c5-0f8a-49c9-9a21-8a7e32b3b9c0,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
f733b8ba-41b0-4daa-9dc6-faf1d9dc08a5,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
6f4c2224-4fc0-4d12-8635-e143c368a72a,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b1b8f35b-5c73-4895-8ec5-470e4044c191,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
630a4769-e7bb-48b6-9c6c-8d69e5cdf101,L3,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
