INFO - Admin portal endpoints registered at /admin
INFO - LLM telemetry: litellm not available, skipping litellm callback
INFO - LLM telemetry: byllm not available, skipping agent callback
INFO - LLM telemetry endpoints registered: /admin/llm/telemetry/{summary,traces,traces/{id},filters}
INFO - Log query endpoints registered: /admin/logs/{,services,trace/{id}}
INFO - Trace query endpoints registered: /admin/traces/{,services,{id}}
INFO - No emailer provider configured - email features disabled. Set [plugins.scale.emailer] provider = 'smtp' (or a custom 'module.path:ClassName') in jac.toml to enable.

  JAC DEV SERVER v0.16.1

  ➜  Local:     http://localhost:8000/

  🚀 Server ready

  JAC DEV SERVER v0.16.1

  ➜  Local:     http://localhost:8000/

  🚀 Server ready

{"ts": "2026-08-16T10:01:52.050538Z", "level": "INFO", "service": "unknown", "trace_id": null, "msg": "127.0.0.1:35390 - \"GET /docs HTTP/1.1\" 200"}
{"ts": "2026-08-16T10:01:52.100350Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-DEBUG] topology_index: nodes=1001, edges=1000, topology_index_data=present"}
{"ts": "2026-08-16T10:01:52.100561Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-EXTRACT] cache MISS for Traverse, extracting from AST"}
{"ts": "2026-08-16T10:01:52.100777Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-DEBUG] extracted 1 visits: [('from=Item', 'edge=Next', \"chain=[('Next', None, 2)]\")]"}
{"ts": "2026-08-16T10:01:52.101912Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:52.102003Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:52.102063Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:52.102120Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:52.102175Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:52.102227Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:52.102279Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:52.102332Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:52.102382Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:52.102433Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:52.102483Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:52.102543Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:52.102591Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:52.102640Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:52.102688Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:52.102736Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:52.102786Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:52.102836Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:01:52.102883Z", "level": "INFO", "service": "unknown", "trace_id": "9a616f13-c255-4930-81b8-6d0ab8987162", "msg": "[trace=9a616f13] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
