id,tier,type
207ccf5a-7e9f-4647-b5a0-9d20f21a8b41,L3,Item
136ca660-8757-446b-aeb6-4c472ac84d38,L3,Item
9d10f853-5fd3-4041-8c86-be9972c63926,L3,Item
cddb210f-dc2b-4348-917f-e5f439767281,L3,Item
8b3e1c23-b4cf-42bd-a34a-222b692ad6ca,L3,Item
f2ef710a-d5ac-4788-ba56-a167110eac36,L3,Item
452e10ce-7a5e-4cfe-ac49-388d8fe67cea,L3,Item
acd3cb62-d63b-40d3-816d-32e64befa987,L3,Item
baa6b3f3-e095-4cba-ba6a-0d96a1c42256,L3,Item
e0da94e8-7a30-4143-9762-4b3c2c23cbe5,L3,Item
b5ec2659-9633-44ce-a721-d696278fd1f4,L3,Item
e691ea45-f471-4c99-b92f-3089bb66db3c,L3,Item
428e2b71-4762-40bd-bea0-51681780a8f6,L3,Item
55e8acc2-80ee-413f-b06f-5577b3d11049,L3,Item
f37fb19b-1ce3-40dd-89ab-2f5f89e88cef,L3,Item
84644e80-575c-4998-874c-702e790387b3,L3,Item
0289542d-a9c5-4b78-80cb-8314727d3e28,L3,Item
42057f29-4e51-44f5-8a05-bdd53ad6d97e,L3,Item
ea8739e7-ae71-4043-9f85-182f61e063b3,L3,Item
3db8ee3d-7def-4542-9a5d-08ecda754742,L3,Item
265dbb40-0fdf-4765-a6a4-54f9fe2b6f27,L3,Item
023f7c37-70e2-4e9b-a446-a4f7ba2fc179,L3,Item
a6661629-5550-4374-a702-5a781746712f,L3,Item
8e93032b-9e48-431e-8319-adcf6612d2ec,L3,Item
367cbef0-70a6-446a-8816-10fc8e34d7db,L3,Item
659f9297-f7b1-4d96-8930-1b8717726fab,L3,Item
60049655-dbba-40da-946e-4d14a1149f77,L3,Item
1232abe7-f23d-4e97-9ae8-ec41c7f43e45,L3,Item
ae92a0fe-51d6-4fd9-ae23-42167dd29515,L3,Item
c5e9bf8b-fbb2-4125-959d-9658ffe2a569,L3,Item
5ccde22d-fb4b-44ce-94ca-3f6119f7c234,L3,Item
062d394b-c4f3-4359-8f6d-ce7787ab8ce3,L3,Item
c3ef1b1e-947c-4619-b481-6fdefa6846c9,L3,Item
575909fe-b453-4427-92a2-1c2016921196,L3,Item
77660daf-1f35-4218-82ad-a9e265d006a1,L3,Item
fc368e05-e933-493e-950d-35e417ed0359,L3,Item
09e0af8a-071b-405b-9db2-38cfe5dd72e6,L3,Item
13934cfe-7f0f-4e61-81ba-415392634715,L3,Item
5028f880-e731-4cba-84d7-9d247efdc724,L3,Item
913cbb0c-25c1-4e33-9047-e08eb659f7d9,L3,Item
2feb2df0-8a41-4446-91cc-55978071a97c,L3,Item
f1cf0ba7-11cf-4920-ba00-1f78630d6151,L3,Item
0dc7a267-8dce-449b-a2ff-90dd8099b591,L3,Item
af2d454f-3215-47a7-901a-5847d0216e49,L3,Item
74ebf7f7-6e55-4ffe-b7a5-252c275dfebf,L3,Item
b23b0e9f-b593-429b-bbd2-2f5731166861,L3,Item
c30f8ab5-0d6c-45e9-bcab-c76cb5dda035,L3,Item
90abb123-c6b8-48ea-900c-e435f6e4161a,L3,Item
bd7cd689-ae26-460b-9eb4-48a6c917da71,L3,Item
57871481-c384-49b0-8915-c8778d29300f,L3,Item
cb3b67d0-03c6-45d7-874c-dc8be343b4f8,L3,Item
3d8488e2-a35b-417a-a6a9-36171e01a6f0,L3,Item
a7266039-1d49-46ff-b452-bcba30ca2a3d,L3,Item
82495e3d-7500-46d7-bb72-76fd39aad4a0,L3,Item
36dd0c2d-838a-4cbf-ab49-0d2f5d7eebce,L3,Item
7051bbf9-736b-4df3-a9f0-b1a0af7d229b,L3,Item
3083b077-abc8-4e58-9269-188aa2341343,L3,Item
31953213-0bd7-4849-a3b9-e5114c62ca46,L3,Item
306736a7-1ebb-4630-9782-eb4a537345da,L3,Item
0ae1593c-b746-412a-8e4a-84c1172d52e5,L3,Item
3e3fd12b-ebf0-468e-8a95-245eb6cbc9b8,L3,Item
a8e178fe-e5b0-4933-bc67-9b3f57e951ea,L3,Item
f9eba438-3495-46d4-b245-5807c3373aad,L3,Item
f7095dec-6502-41f8-a5c9-d9e0e6df674a,L3,Item
13637652-c3f7-4179-814a-44b87290d37d,L3,Item
3f473870-c7db-4ed0-b919-48b839606813,L3,Item
c9167d86-ec15-40f8-81b1-ea477a00d599,L3,Item
12cf6cfe-9d2a-4b0e-bf2c-d0c68dc01ee6,L3,Item
514ac604-b3be-40e8-babb-751e8d162cd3,L3,Item
b4c2f1c1-d868-408c-b1b4-16c98047667f,L3,Item
745544f6-199a-4d44-bae2-c96a270806bc,L3,Item
980c3f43-01fa-47dc-94e5-962693bc29e8,L3,Item
a009f7b4-a67f-4644-8f4a-a116e7ccd30f,L3,Item
251b3b26-79ba-41f9-8701-739372a19f8f,L3,Item
f1315c28-9165-4d05-bde4-8e6239025a56,L3,Item
ea7d5864-0bac-43a6-a9c5-091bb12b9505,L3,Item
4a107e83-b63c-4f44-8802-6fead4ef55ac,L3,Item
35c434b0-8596-4c1c-beea-6afb44fef2af,L3,Item
dedc0342-4bae-4def-a249-d13fa5fa2a19,L3,Item
ed5c20c5-94d4-4b17-b6a1-848dbbf13b9e,L3,Item
878c4dce-a2ee-46bc-9f6c-8433134652a1,L3,Item
982c379e-38d2-4fd7-8264-89deb898de73,L3,Item
8cd83158-f12e-4017-a253-af0c1ff226cd,L3,Item
4ac1b02b-e595-4f15-b988-328e70174472,L3,Item
a52bacfe-8bd7-4b2b-bc58-789b671c9478,L3,Item
3b34072d-3beb-46bd-9a18-0c7b7ecf0215,L3,Item
1e66ff20-72ec-4f10-89ae-da609ed53d51,L3,Item
99d75d28-1ea4-4def-866f-736083eedea4,L3,Item
f099136d-7f2f-4402-b52a-c82a53c66559,L3,Item
bdc57502-66f5-4b03-9e9b-81552cf1941f,L3,Item
dbfb7e93-99e0-48da-ba67-219e33ad26ab,L3,Item
e56458b1-fb3d-4bc9-a03a-2e82b6ddec61,L3,Item
cf1c753e-1f13-4651-bc2e-1281fbe18b99,L3,Item
b9b51c61-772b-4a11-8e34-11351d5a231e,L3,Item
d71699ac-3893-476e-8a94-b118c6fe50e3,L3,Item
6d5fac36-38f9-47f1-b42c-dc00a2d81523,L3,Item
f587099b-4ecd-454e-acfe-819dcbea937e,L3,Item
7756d16d-d850-4ee9-8e10-02f5b09d5ae7,L3,Item
d230b49f-177b-49de-9640-36fbea66cb17,L3,Item
92a4a4a7-d2df-4b0a-835f-2770c6c2b2bf,L3,Item
2d1ce8f7-2fc3-43aa-a4ba-591083ed1451,L3,Item
d56f7542-90d5-4a2a-a85f-de4716f07581,L3,Item
7143929f-3acf-47c7-bc67-b9c5e4331163,L3,Item
817481c4-edf1-4027-8c6e-a03b8f42085c,L3,Item
9ab47d6f-1b0b-4e65-836a-823383cf282d,L3,Item
44835052-7a98-4865-925c-f057eb7f6d56,L3,Item
4e7475c8-9cfd-47f9-b653-988095fe839e,L3,Item
80733316-0522-44df-a20b-e250fe44ad36,L3,Item
01aeadd0-395e-49e3-b3e0-18ff6e1b0ca2,L3,Item
30604e13-503e-4132-912c-312f4d520d71,L3,Item
18dbeecf-568b-4d4c-ace2-c0639a1e86d3,L3,Item
2cd0f192-ab2e-41c6-af64-90a1ebe56e4d,L3,Item
fd8d9ed5-57ef-4bb0-a459-8d8e21a6f0f7,L3,Item
cdb9b26a-2125-4f7e-a68e-6598259107f5,L3,Item
d376589a-2341-430e-bc00-83d3f72d202e,L3,Item
89a025c8-070f-470f-9626-ca4b89a615e3,L3,Item
9dfc915e-e241-4879-b9b5-8c95bdd5fd03,L3,Item
34cfd95c-692c-4f54-80e9-696ddd90d63c,L3,Item
e09b16ab-e087-40c8-b21c-5c8e19517fc6,L3,Item
e852c7cd-999b-4199-817b-c4dc1c6bffbd,L3,Item
a0c92b81-c774-4fe3-bc28-851776d4e57c,L3,Item
4fa5b430-9f79-4b46-8590-3f0b5e8eaf36,L3,Item
d64b94b5-ca6e-41f1-9385-3e89e31be295,L3,Item
a146f30e-f9eb-48e7-9c11-950030c92efb,L3,Item
c2937126-3a89-49f2-a419-3924517e86f4,L3,Item
d4df7c10-c37b-4ba1-afca-5532920c86f4,L3,Item
ee14ae5c-d963-4e4b-992c-109c44e4bcfc,L3,Item
0c05edd9-1615-4945-af69-37294d5cd3ad,L3,Item
756b73f6-bd61-4100-86fc-8f8abcdadfe1,L3,Item
1ff6dcb5-d4bd-49e5-bde3-ead1fe20dc3a,L3,Item
7a157b5c-090e-4436-8a56-1396b5f2309e,L3,Item
663c531b-ee97-4982-8cfb-c1870e2224c7,L3,Item
f6aa33b5-da11-4853-aaac-ca648faa3640,L3,Item
2951e77d-e3bc-4aba-8aa8-196c4321fef1,L3,Item
f13fcaa2-696d-4c42-8f6d-010827458064,L3,Item
63ef1807-587d-40a9-bb7f-d51c5da16759,L3,Item
609ff5c1-4a93-42cd-8a3e-f222b30504e0,L3,Item
1999275c-f3f1-4eae-bc9a-3aeb636f8748,L3,Item
ee099400-46dc-4029-a703-fc309997bddf,L3,Item
797b2a86-55d0-4590-a01c-0f5ed8c209aa,L3,Item
df129618-fc5f-47a1-89c0-c0cc2c463165,L3,Item
f7e6de4d-6d05-44f3-b913-1e5df95c91ce,L3,Item
391a12d5-006a-47df-b0f0-3eda061a3581,L3,Item
08bf7ea5-9cb1-4a69-87b8-44273aaf1e2b,L3,Item
a8915d42-2f55-4388-8990-064efe02d7dd,L3,Item
28c71730-6f18-4973-bfa2-e138b99669a1,L3,Item
cfa2d75d-2e93-4c8a-83ed-15e33c5679a8,L3,Item
a773ee76-3075-4182-9bf2-5db4ef57467e,L3,Item
f3e6cea3-55f1-4113-8735-08525872e65d,L3,Item
31afa53a-a0fe-4707-bb93-b0ab9db017a6,L3,Item
694a77bc-f3a5-4549-88d8-ad69c16acd3e,L3,Item
a3f051ee-9361-4f21-bbc8-8841eebe20a3,L3,Item
5aaf4f28-e5ba-4079-99a1-6d546ef48002,L3,Item
646ba510-3b4a-4e66-affa-abaac38da734,L3,Item
988274b3-d2e5-4434-ba23-ac7e44ec2d21,L3,Item
f6eb9ad1-bcad-4e0f-ac30-0a6e424321c7,L3,Item
91f042de-1cf5-4d19-aa0b-a0b13394b28b,L3,Item
1ba17d47-0e79-4d25-9e74-9144cf02b5d4,L3,Item
1da2ee01-4cf4-4480-9408-db0bde779ef9,L3,Item
23bc2d25-5736-4a37-8d1d-582bf0da30eb,L3,Item
2f81b8c1-0add-46f3-94a0-edbb5a5ef960,L3,Item
c1b882dd-bf9b-45a8-9722-c534b0d1ea10,L3,Item
4e653a37-9679-4cf3-9051-b77b637b25d1,L3,Item
62abd7cc-2a16-45c3-904b-3c5e00de5880,L3,Item
97c84a2e-0534-40e6-a8a1-1878d9a298bb,L3,Item
de4c1a4e-6a75-4fb3-b492-678fabee926f,L3,Item
e25ff4da-27d4-42b3-b63e-6b529b13a027,L3,Item
be23545d-2c15-4881-8d50-9e26a9ea76de,L3,Item
198fa293-08a8-4daa-aa78-570c5a49992f,L3,Item
4ffb4cbb-3a96-407f-a765-6b0d0aa74115,L3,Item
43e2fd1a-5faf-4d9f-8a43-b6f1f0688693,L3,Item
98dedb09-ed02-4d7e-971a-237372e877a6,L3,Item
66697026-9b40-4055-a51f-08bfbf604530,L3,Item
2bcdd4ad-1770-4069-b35c-3914ed391556,L3,Item
fe372335-3d14-413b-b1a3-ff03cd03f6e5,L3,Item
2803de41-c23f-4946-af10-37d1ea8c4aaf,L3,Item
006d6dfb-17c8-4f35-9975-ba9f0fb3d5b5,L3,Item
e675579c-143a-45d9-b71d-22fedc7b5474,L3,Item
38fa6a12-f9d1-4c92-b6cd-999123a32130,L3,Item
db896cb6-258c-4cd2-a8d1-7c2cfbea5d15,L3,Item
2546b7f8-e375-4cf6-9a16-1b212255e3b1,L3,Item
daf6c7ae-eea6-49a1-95f2-8c0e4d451b9a,L3,Item
c1290187-9a58-42ee-b362-f2e907c8d1f5,L3,Item
f27c3395-b909-449e-a9c3-43dcd2a01980,L3,Item
1b885643-1754-4ca3-b7a1-30d2a31464bf,L3,Item
5c9ed26c-58b3-4e02-889a-5f1465b42133,L3,Item
b7eb3420-6ee6-4037-9561-3842795bc0c8,L3,Item
30839e3c-fb70-4ae9-81f6-3aeaefe35812,L3,Item
37aac9e8-adf5-4e8f-a9b5-4c0d15118d12,L3,Item
8bf54832-671b-4117-bc49-376abcccb38b,L3,Item
d6fdd89d-baf0-4681-9f98-a949d8cfad86,L3,Item
9cd6a5d5-d2b3-422f-b5f8-70a62ff07424,L3,Item
d9d822b8-d60b-424a-9b13-568255821e40,L3,Item
d46aaa0c-31ea-4b6d-aa43-f485a04af633,L3,Item
4334de38-2ef0-4c39-87ea-129abea2a98d,L3,Item
8524a160-0254-4bab-8d3e-0e83c2b3d301,L3,Item
bf1ab657-87de-4689-930f-64ec1a8ebe0f,L3,Item
7fb56abb-af6e-4ae3-b2ba-97985b2cb50d,L3,Item
741ea119-9e87-46e1-af8b-3e907d094842,L3,Item
e290412b-7976-4fda-9a4e-c1d6154b5966,L3,Item
1e93c861-9183-4eb8-9092-60fc4d9db6f7,L3,Item
867ca9e6-4ca2-4994-a5c9-6fe03677044c,L3,Item
5de8c493-abf7-4640-ae24-361a5247b82a,L3,Item
7e17ee1f-7567-4c4e-9757-474e7822ba75,L3,Item
5fcdf907-f0d6-4737-b2fa-f3d2cd754731,L3,Item
6798fd76-cf82-4e8a-b9b7-d1400dfba53e,L3,Item
95658995-a9c6-4533-9890-d30f26f03a3b,L3,Item
31fe3eca-e2c5-4e87-8afa-a934eaf59826,L3,Item
e66d8c0a-4bc9-4631-8dd1-79c180e2d845,L3,Item
54c0f971-4dd7-4c67-985b-9315bd68c287,L3,Item
aeb071fd-14b2-407f-ad17-49ba0f60a8ff,L3,Item
e94ffeca-8921-4801-bf69-1d6d6e166703,L3,Item
3e92ec51-01d8-4206-8e63-f3244e793c6d,L3,Item
86ec8787-e305-4f07-af56-1ce1bdb1eae0,L3,Item
251dc8a0-56da-4617-a5af-9b19e23b92d2,L3,Item
5e511fcb-4a92-4415-84cf-5d8215673653,L3,Item
6eadae3c-b6a7-461c-9918-1e48b6b13fba,L3,Item
e4d94bdd-0226-4d08-af58-e05e6a9822ba,L3,Item
c897d4a4-24e8-451a-ba7c-23b4cebdfa7b,L3,Item
21867100-b02d-4307-8c76-86680aeffbb4,L3,Item
337ec03d-370d-4b0f-a699-1314f67226a8,L3,Item
9630c487-c52a-4f23-915a-777508eea140,L3,Item
3270aeb5-29fb-4580-b80f-222da0d5e817,L3,Item
e259eafd-4653-473a-8142-662ca7bdd4a6,L3,Item
a2b82a09-d0b0-4649-8736-5d05f4f579a2,L3,Item
2df322cf-9f90-4ed8-8d0e-cf18dd3d6f51,L3,Item
8a20eb95-7d1a-4fdd-8dad-b9b8ac4c9f80,L3,Item
84f46fda-5ac7-44f2-b6bb-f617477af39c,L3,Item
c139a3fd-798e-4d2e-8bd9-ef3bab06818a,L3,Item
a4482da7-9621-4b5e-a096-fcd6b25db2ef,L3,Item
1c0a37c4-29be-4e4f-9bcf-13a6843aaa86,L3,Item
a210bb05-c1e2-4f3d-aef6-2bb6e4b15e8a,L3,Item
f71d45e1-566f-4a48-a1dd-11ae92909cf8,L3,Item
dac87269-4fc2-4539-9f9f-e3d8a8c9816b,L3,Item
563495bd-4636-47c8-8672-b5aaa2b18590,L3,Item
a9d02eb0-7520-4e61-8489-a5081b2a2d43,L3,Item
cefc3cf1-e612-4999-938f-fa2b32d67bd5,L3,Item
c580284f-dfc6-4cdb-ad8c-c3c9ba72b201,L3,Item
57eaf48f-cd75-43fb-9c2d-9569928554b9,L3,Item
49c2dfa3-5a8c-4d94-9995-f2ce1b0ce0a3,L3,Item
1387064a-3e78-462b-9f5f-f305252a6c93,L3,Item
6db8940a-5b78-44f2-95b3-49bf4a7a8d21,L3,Item
c644ac17-e802-4454-bb21-fc4f8fbc6ecd,L3,Item
a70fc2ac-292d-41ac-b30f-e492e844acbe,L3,Item
76bacea3-a8eb-4951-aefc-c37a82b0fa1c,L3,Item
cf322719-000f-4da7-be09-d16674358420,L3,Item
9aec9adb-e5e3-438e-88b8-9e0e5cf2e973,L3,Item
042356fc-ce27-44a1-b90a-508aaf6cee65,L3,Item
85bcd706-2dad-4f79-b745-833149fdc732,L3,Item
7cfc69cd-04b6-4c18-968f-b70f6da62e34,L3,Item
3fe8c3e5-1ee0-4204-b093-19f756cbbf0d,L3,Item
4398406a-b976-43a6-87ec-8edefbd5fba7,L3,Item
af181f70-8b65-4275-a880-b90960e7dd41,L3,Item
0b36c6ed-7882-4be7-81c3-2b192cc1b5e0,L3,Item
dfe675bb-9458-4df3-b314-f18473813128,L3,Item
f26b5658-fd2d-40aa-b1a1-ab809724ad71,L3,Item
4c173229-d6e2-432c-9497-5e632d3de5a4,L3,Item
305b33c9-f51f-4fd9-845d-b96f283cc85e,L3,Item
cfd746b3-ba75-42b6-b5d4-c09ee7f7b25d,L3,Item
d3f7efab-3410-4711-ad83-20dbdd69917b,L3,Item
90022aec-1cb1-40c2-a315-771b4440fbac,L3,Item
50bfccb0-66f7-43f2-aa3d-7bb605bad190,L3,Item
c45638cf-5681-4f9a-9fcb-b55aa7f3d2bf,L3,Item
3122db0a-7dfc-4005-98d3-aec560d8413f,L3,Item
19e33959-187e-4c77-b630-edddd930d18d,L3,Item
06654bb1-7235-4bff-b1f3-a98a8bae3d97,L3,Item
10aa1695-1307-4d41-ad41-6c5c867588ac,L3,Item
d6e207e4-3744-49ea-a790-bd6a32750cb6,L3,Item
b1866ce9-7868-4b9f-af35-a1949935b973,L3,Item
36096f70-420e-421f-8f1f-db2f00692e0c,L3,Item
0525d841-018e-45ee-8487-05695075b3bb,L3,Item
db3d8c75-a99e-45b1-9692-19e04c95647a,L3,Item
12393a71-f498-41e2-a2f6-7fcc92f9bb71,L3,Item
710ad3c8-dbcf-4795-88ab-d59d3f9a5ba7,L3,Item
28d86a83-c71e-446a-955a-b1a0a7b1c8aa,L3,Item
df5bf685-4e9a-4ba9-836f-e912a585700e,L3,Item
7b6278ec-fd4e-40f9-9f4c-def5bc19c603,L3,Item
bf661215-bd93-4f18-a6e1-5feca7698b6d,L3,Item
c97050f5-114d-49c2-a1a4-a5726c5c6fcd,L3,Item
6bd762ce-482e-4690-96c8-4abb2d4c0b53,L3,Item
0a02bad8-6111-48eb-98bc-fd2c4daf0c54,L3,Item
6a8f984e-4502-4828-8f71-918cd8d7353f,L3,Item
2970cffe-a43f-4c58-be31-1c47be5f8cbe,L3,Item
e1d87c04-f5d9-43f5-8744-98431fbaad14,L3,Item
e9182be6-cdf3-4694-a6ae-43a9a81bbd59,L3,Item
890cf5ac-4017-4c85-8c8f-79cf1a32bcab,L3,Item
08dfd2d7-b9b0-4edb-93bd-f1dbddefa08c,L3,Item
075ca018-39ac-4541-b04e-7dfe7182fccd,L3,Item
4722d8a9-07a3-4158-be8c-abcc8abf55cd,L3,Item
4c4d2326-e01c-4b35-bc56-077fa89c2f80,L3,Item
077c5cf7-b319-4b92-bddc-67a3f7082459,L3,Item
d7c7de97-1110-46b9-93e1-a5bdf1a21534,L3,Item
f23ded7c-290b-42ab-92cf-b0828c7232fc,L3,Item
50fe777c-c8b9-498a-9e95-e8bc0a9a120f,L3,Item
77f98e7a-ab74-4fc9-96fe-165a72a68836,L3,Item
f5b24460-e1b6-49db-afff-9ac109fea8a6,L3,Item
4cdf107a-d782-40c3-9958-16a4649dff56,L3,Item
3dc5d8d8-21f4-4990-99e3-6a5069b76623,L3,Item
66d12556-2189-437e-b45f-150254344cf9,L3,Item
ead85c2b-b7f5-4d9c-a0c6-13b169feca1a,L3,Item
7842a9e7-6da7-4a22-85cb-3c9f4463933b,L3,Item
1e08504b-e3b6-4264-8895-fd4e446899af,L3,Item
abd04f82-13c7-4f2c-ac5a-5cf7831e0f2c,L3,Item
dda4de2e-2088-49fb-88cd-a2f1ef672181,L3,Item
dd9d0d7b-1e44-4143-9bd9-a508bcba7074,L3,Item
429d5f3b-ff5f-41ca-a2a2-01e310054f08,L3,Item
6309ba4f-d54d-4489-b2c4-6e5b0f3c5645,L3,Item
c45fa55a-ddf6-49ce-a368-741397280d82,L3,Item
62f07fab-be3f-4de1-a4e8-dfb35bd9b9d7,L3,Item
94bdf43f-a7da-43fe-a0b6-6fc8fc6944cf,L3,Item
b744f0d9-e73c-4461-b261-1324fecc18ce,L3,Item
fe39c133-a68d-40c1-ad60-2c99ea3491ed,L3,Item
fcc80965-4b16-4fc4-b5de-4b2bb4e91ce6,L3,Item
6cbf72f8-691b-4c7c-bd60-904e6c43e7ee,L3,Item
91d176ac-5137-433b-8eda-bafc5f015cd3,L3,Item
41378b1e-5997-45be-9f03-3e3f2a9900b8,L3,Item
c89e5461-2576-43c9-9505-cae33dd5cd12,L3,Item
f54eddbb-9b82-4e73-80cc-744e5e681d6c,L3,Item
1ba5ef41-3864-4fec-849e-118ff5cd111d,L3,Item
3f8d4acd-70e0-4130-971d-9f1024080554,L3,Item
33e7978b-04b1-4aed-b795-a3106f397fed,L3,Item
86781826-d12d-403a-b8c5-60ed269fb6fb,L3,Item
f0cecf54-2463-4bc7-9a55-3410d25acd8e,L3,Item
e6bed0ec-4efa-4435-b2c1-0d054eb6a2fd,L3,Item
415eedb2-440e-469d-bcc3-5502f483d444,L3,Item
deaf75ef-2a65-401c-b29e-d39cdd45ea12,L1,Item
7a025c29-98d2-4c26-a709-f7624668dae8,L1,Item
4a8628a7-93cf-48e1-be71-6f629bdd2ab2,L1,Item
49f1c5f8-0e5e-4dec-9359-e66257afafc1,L1,Item
032fb893-1bc5-4b8e-8a7d-8c076a85ebb7,L3,Item
dd2439e1-c1fc-47ef-a6f1-d4b658d0c8eb,L3,Item
50fca4a2-be36-4e76-af15-d2be60456cea,L3,Item
94c2ac68-aaa0-4aae-800f-ec5933de2a03,L3,Item
98748286-a29d-4b9d-84f8-03564d9a439a,L3,Item
d5f71c35-5d96-4a54-aedd-e3406be16285,L3,Item
b6efd109-88a0-45a9-a819-20857e581227,L3,Item
b588457d-f6c7-4b71-9b44-5efe7e8b3394,L3,Item
10369225-ff14-4e17-a882-f8410964001c,L3,Item
b60421fd-ca3a-498b-b357-f6623623695f,L3,Item
32d70a43-ecb4-461a-ac26-52dba60b60f8,L3,Item
c4e12ab2-22d5-4aab-9234-bb56ae8506c9,L3,Item
5fbeb112-fc5d-47b7-9fe6-802a0b8297c0,L3,Item
b2de17c2-9752-43a1-ae3b-61adbbe87351,L3,Item
0f089f27-586c-4fbc-9f58-a26908fe8ff6,L3,Item
6d45e775-9b7b-41b6-92f1-5aa4617eeabe,L3,Item
87e282ca-63ed-4aa3-b4cf-e8f496ce546a,L3,Item
a8994db7-b441-45d5-b458-3ef81d05a3b4,L3,Item
c61c411d-5d4c-4a0d-91a7-d4cb6d71e9d2,L3,Item
be08c964-75b7-4a13-a88c-c36084e117c1,L3,Item
75681595-7824-4fa0-b1b2-dd9e023ca1fc,L3,Item
34d15045-1b2b-41d6-929c-348230922ffd,L3,Item
73dfb3aa-4008-4e8b-a9b3-b4da5df16ec8,L3,Item
0019a08d-f25e-41dc-a4e9-ebcd69805c89,L3,Item
e35f1d3c-7a82-4837-ab78-e83152d5dbc2,L3,Item
a25fd75b-7195-49ca-aeb3-3a55a60bb0f8,L3,Item
457ffdf8-5413-4c7f-97ee-ea45d7f1ac30,L3,Item
971849d3-e2dc-4710-8558-07c4432df143,L3,Item
b1ee3284-7eb7-4244-b606-66b9acad597e,L3,Item
841efe35-682a-4f56-929d-7e353b856e83,L3,Item
3381fcf4-7daf-45ae-9b38-d1eb4bf0a7a7,L3,Item
27c3fba5-77de-404e-9dba-bc9090a287bb,L3,Item
49352acd-9a64-4dc3-ad84-85a9490b37d7,L3,Item
33f2758e-2d4f-426a-b78c-4656a7979ae9,L3,Item
6ac779a3-aae1-4abc-8130-8ade257e40b5,L3,Item
1586452d-5747-4988-9860-13235ff23a16,L3,Item
6fe14b8e-b4c0-4d4f-9acf-671e43707bed,L3,Item
8ddd940b-4516-4540-8539-901b2bd72c0d,L3,Item
13ca5c31-f162-4bd7-ae42-802f1492ba74,L3,Item
cfe61ead-455e-4dfc-82cc-d1af87e39339,L3,Item
897879dd-db9d-4996-9f8b-0e118ea73645,L3,Item
11c84efe-4ec0-4351-ba4e-59f9052669ba,L3,Item
fe55375b-2191-4647-881b-aa51b6d107e4,L3,Item
5426ae01-ba66-437e-bc39-844160aedbd6,L3,Item
8a07de63-4dd9-4886-902d-392d34bcfa79,L3,Item
3e88481e-ae10-4f91-a410-28173cdd89b5,L3,Item
c3534228-4bb6-40a9-8a6c-17a1efb8098a,L3,Item
e67ea976-44c5-4a8a-9173-4f92f193e98b,L3,Item
42a805ec-2b8d-49ec-b2fb-d1ff8fa703de,L3,Item
84fbf561-a420-4a39-a892-37f219eb0481,L3,Item
b6676c09-d769-4dcb-bb3b-92d950dd79d6,L3,Item
ef6ff767-3e6d-40c0-900d-4456f2c7dd93,L3,Item
3c2a39bd-8a6b-4c48-a286-ffc18002f231,L3,Item
0bc5b8f2-0925-471c-ab46-902c051cb9f2,L3,Item
a3aa967a-cee7-45f2-9adb-b8832fcc9478,L3,Item
89071e37-8012-415d-9fd2-014252475984,L3,Item
e89de4f8-a66d-4e05-9e2e-fba949e9a177,L3,Item
1681d0fd-e590-4dde-8ede-8ed4f9aa267d,L3,Item
e966ef48-3aa5-4c2b-a034-f9f694338ced,L3,Item
98c5e873-0772-4a02-9d6a-034496398781,L3,Item
