INFO - Admin portal endpoints registered at /admin
INFO - LLM telemetry: litellm not available, skipping litellm callback
INFO - LLM telemetry: byllm not available, skipping agent callback
INFO - LLM telemetry endpoints registered: /admin/llm/telemetry/{summary,traces,traces/{id},filters}
INFO - Log query endpoints registered: /admin/logs/{,services,trace/{id}}
INFO - Trace query endpoints registered: /admin/traces/{,services,{id}}
INFO - No emailer provider configured - email features disabled. Set [plugins.scale.emailer] provider = 'smtp' (or a custom 'module.path:ClassName') in jac.toml to enable.

  JAC DEV SERVER v0.16.1

  ➜  Local:     http://localhost:8000/

  🚀 Server ready

  JAC DEV SERVER v0.16.1

  ➜  Local:     http://localhost:8000/

  🚀 Server ready

{"ts": "2026-08-16T10:02:28.369675Z", "level": "INFO", "service": "unknown", "trace_id": null, "msg": "127.0.0.1:56846 - \"GET /docs HTTP/1.1\" 200"}
{"ts": "2026-08-16T10:02:28.422233Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-DEBUG] topology_index: nodes=1001, edges=1000, topology_index_data=present"}
{"ts": "2026-08-16T10:02:28.422456Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-EXTRACT] cache MISS for Traverse, extracting from AST"}
{"ts": "2026-08-16T10:02:28.422679Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-DEBUG] extracted 1 visits: [('from=Item', 'edge=Next', \"chain=[('Next', None, 2)]\")]"}
{"ts": "2026-08-16T10:02:28.423815Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:28.423911Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:28.423972Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:28.424033Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:28.424088Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:28.424143Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:28.424196Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:28.424249Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:28.424300Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:28.424350Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:28.424401Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:28.424461Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:28.424511Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:28.424562Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:28.424613Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:28.424663Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:28.424712Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:28.424761Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:28.424809Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:28.424857Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
{"ts": "2026-08-16T10:02:28.424904Z", "level": "INFO", "service": "unknown", "trace_id": "47fd39fd-87b1-4f12-8d1c-14d8eac322ae", "msg": "[trace=47fd39fd] [TTG-BFS] cur_type=Item from=Item is_visit=True chain_results=1 added=1 enqueued=1"}
