id,tier,type,root
450a4808-9af7-4449-b184-1582959d129a,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
6ca14766-bdf0-4f12-bb74-132a04ece839,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a64c5c42-b768-4191-ab54-fb65ac61353e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f6a6c76f-c36a-4dab-ac4b-1ed64aab0f18,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
45be18d3-0c4a-47de-8ffa-d100d564e0d1,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1d99b517-395a-43b5-b968-f85c192ee4d5,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
90032167-3dca-4a45-a0b6-df8fe0e9b224,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
22735f76-b37e-4c32-b311-aa1a0deea39c,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
69098bea-9a68-4dac-9724-3814f20b9ff9,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
ee5f6dab-2b3b-49f9-af3d-f94032746c4f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
644d501f-ed2c-476f-b5d9-febe431c540d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3aa77f1d-a4e4-412d-a193-1497d1f31a54,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
7d1fcb62-0ad5-4c61-adcc-9e153333fe0e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
01d25ce3-9eae-4afa-922e-a740ad1fa4b9,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
cd8d2132-1820-41d2-82ce-277b05ce4807,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
62675616-f6ef-4c6a-b3fc-afacf16d4dd9,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
00427e42-9ef8-49c7-a907-224244cc0d10,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f618983c-4b16-4f4b-8eb5-17bdb021c58d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f2f795f9-1e2e-4731-b2d5-0a266f813caa,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
c3717b45-bb7e-4e14-b20c-739d8dfcef48,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
fefd9dd6-512d-47c1-98d4-44d09b7251d9,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
97f557c5-65ec-469e-85e9-4cb76537c0e8,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
0dd113f1-719c-45e0-a7c3-3f5a448ade98,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
cd871803-34c0-406b-b2a9-becf5406562f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
badc8970-ab07-4c61-a131-67875365b6c6,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
bdb73a93-8189-4969-818d-e8f8f45fc545,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
bd900c09-e442-4b7b-af2a-d77f02ccb4a0,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
348ae2ae-2b4c-4754-ad4e-958f0cf11fce,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
ea4c82c5-c64c-4695-89ed-c2a3f969106b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
95edaec4-7186-42bb-afc7-db61006ad546,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
6fadd844-beec-4e72-827f-8fab17d5f6a4,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1df7ffa2-51c4-47b5-a8ba-24d08572fdc6,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8710cb88-fc87-4d93-ac7d-d5f139624d06,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8403576d-d4df-47de-addf-da6fa2c01872,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
eed8e52f-d0d8-4b98-9745-150e5e49ce91,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
aeca8052-d3c1-40cb-9171-d55c0607e20f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
71a62ba1-d687-4613-a374-69c30d3e6a53,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
9df08fbb-2387-4ae8-8bf8-d117be2f47d8,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1986d096-31e2-4137-888d-9a9722d7cb1b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
db1859fd-7609-441f-b9e2-6955b4ef9c13,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
851eb810-ed98-4baa-b8b7-4ddd5b4ab94c,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
426fbf0b-7021-426b-8bbc-441bc28c56ca,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1bf08404-9e19-42b2-8e8f-07f0ee3f4e2f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
822dadc1-27da-4d26-9326-3ca7ea25ff75,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a5766665-d583-453a-bcb1-cc913e233cae,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
5618a156-015c-442a-b616-0025828b0ed7,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a347fae2-c605-4e36-adb7-ba3b65d7d661,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
44caea53-4380-4293-a401-6b4955ffa721,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
36d9cc8c-24c0-4da6-acb2-92c9f1f495c8,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8c99205e-3f4f-4cfa-be2c-0382269637c6,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
e2643da4-9dc1-4afd-b307-aad41b67d4c7,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
37e5e032-8e27-4580-85e5-7f1bd70a119c,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
416f1cf5-12cd-4d36-954b-9ccae2d305cb,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
47710dbc-8862-4bc6-9253-9e0ccda3f5cd,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
cebac1b2-9f1c-4fa9-828f-4104a6d94edc,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1c7aa00e-694d-4e77-a959-a8801af27168,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a75c494f-f88a-4892-8677-c28af3d71407,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
cfa5abd2-5f39-4216-b858-349d392cb8ec,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
da81d654-171b-4d7f-8dc9-9a3da76463c0,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
d8b1125a-6f26-4f62-aa28-e316f95bcf3d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
b461b810-e4f5-425c-b9a9-2da156cce057,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
9060b44e-08b4-4fed-99fa-9941ac7c9e56,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
119eba0f-98d5-4241-95c3-b1324dee00f2,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8cbb9bff-683d-4fe9-b07d-e0757eda825b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
407539cb-e9ff-4b13-8fe3-a2b41934f913,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
30b42631-a3f1-4bbc-bcc0-2eee36337d95,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
24a2a84f-5c38-4ca8-b8d2-cb41cbedbf1a,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f73b9500-fa6c-4cf2-96ef-e04997cee855,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
c878f26b-2a25-47a0-8e2d-7bf4a647eb6e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
526bfb3a-87e4-4ea6-b267-b4167fff2d4f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8a23c0bf-68f2-47f0-8d61-16ac8c2018d5,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
c4a9216d-aa48-4680-acb1-f6e59be29510,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
7fb27e4a-5ab4-425c-a64c-48ec18223bc6,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f6242d0c-97ce-4d32-8cdf-82db3496f57d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8bc82910-06c6-4bf5-b0f4-608f79ef1f6d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
7b5bc66e-1cc6-4834-b48c-d451aeeda4a5,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8aa57240-013f-41b0-8580-97884d34530c,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3e51b7f3-bd28-4a08-8fde-4aa635f39c8d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
0e83bc18-2b31-41a2-a86a-82dfb0901c40,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
e989b8a7-19aa-4dd3-aed5-bca1d000269b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
468ce2e1-1fb0-40ca-9ad4-3c3143959ab8,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
86618b2c-fb5f-48f8-ad03-dc4fd77fb3ca,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
e06bdd1e-4f22-4549-a02b-318ae05c42b5,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
ee9cfafb-9d3b-4dd3-8d37-34230627d821,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
27937c7d-d01d-4bd2-ba31-cae2cb1bbc9e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
426067ec-0bf4-47e4-beeb-c3a868348153,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
bc3f332f-acbc-4527-ae9f-720534e4c043,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
e1fcf531-ce9d-4cf0-9661-1aa0e23eca7a,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
6295bf58-2638-4cf2-bfa7-8eef44fb0f7d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
c4c4ffc6-61eb-4c78-8347-0cf05d16ec49,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
0fdd55fe-c680-4f21-b7b9-f797f408a092,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
08e7da92-0a8b-4d31-9ecd-fbdd8fd0da21,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
93ad869d-851a-4517-9080-9e1580566910,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a03c72a6-420e-447d-8311-9c40c61279d2,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
77e5c044-e45a-4be3-939b-0942ec1d7646,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
e85d838f-9c4f-403c-b4c1-9b3543a0d09c,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
913cf267-e67c-46b5-af6e-37b5439d222d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
37358be2-3bb2-410c-b1b6-4b1065760178,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
b3def528-5735-4c71-a239-161eda2a22f5,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
d914cb62-0741-4075-9e12-616a1db6091b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
9444d3dd-bda2-479b-806c-d8be5f97619e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
80255547-3186-4326-b9c6-fe3f92af9ea9,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
ca351a46-c76f-4a36-8e4d-939eae867429,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
08f827c5-78fa-4696-89d0-96bbde0ab44d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
7035c6a5-38ee-4a19-9ad4-76587697a3fd,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
40c5fa90-64d2-43f5-9ace-428e34af86f6,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
5f5e5632-235c-4ae5-b9e1-473426ecec6b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
609717cd-e037-42c6-b163-2e9b32d1915a,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1572ea7b-2285-4ac0-9939-f9a721031434,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
6f2db730-69d7-4b5b-ba8e-059e6147a8ab,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
6abdaf96-5807-4d93-8561-a11d109c9c8f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
7ebac9a2-59c9-4724-a2e2-8909da61c321,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
375e092d-e40b-4857-80de-cc9e33f8dbc5,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
15463754-f84c-4495-9596-4f121e2f2ec6,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
0bead777-bbc6-489f-af3f-2cc7f8c93b40,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
ae9c4024-5860-49f6-9a8b-d18db648dd7d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3e1f501e-3474-44c9-ae4e-e0f59bbeb9a0,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a8c05c92-1fd7-43d1-a682-473078e71caa,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
995e99cd-79c3-4d1e-9a22-57f46d088deb,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
9e4dcf08-807a-426e-894f-ef928c26d2d6,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
7aa8e400-2c0f-411d-b99a-1c3dcab992e7,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
b9254d99-703a-4384-b77c-b9cd0699e518,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
ddb44fa4-16c2-4f5a-b1df-cff9217ec925,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
2ea2f7b3-3f70-4588-9ef1-5eb69a97581e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
79ff4811-9b28-4d6a-8853-c280aa970fcf,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
b6d8e6e2-f6e3-447c-8523-ac33f8fffc40,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
5c89cb85-3656-42c6-9ba7-e7279eca13d4,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
65ccfdb3-22bf-49c6-b596-85425b66122a,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
7944eabd-c381-410b-84a9-3f6222c83bf1,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
75d407cf-5194-47f6-9ec3-8ba02793f6c1,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
68f04328-eaa3-4d52-8b1f-dde3bf115a6a,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
9f49b2fd-5522-4b61-b24c-95dcc729b19a,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
9592bf68-a583-400d-810a-2b4dc3bca4f2,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1dd7d762-4ef3-4f39-ad79-f3d76151eb2e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
bc1125bf-329a-4f9f-8c89-42b3c00ee99c,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
c15c69ec-c63b-42f3-bdaa-46d63f7a7792,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
85f03ee8-fca3-4113-b295-1aa93a7394a6,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
61e5ad61-d869-4a8d-995d-cc7fa50ba0bb,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
72a142a0-c02d-4774-abe1-f09e0696ef4e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
56b6984c-f01e-4150-9e3a-787a61454dba,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f6b8f8a3-defa-4494-8758-10eb0d4ac12e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
5440a639-e1b1-4e37-823d-46ac375db169,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f544f82e-9845-461f-add1-defa728b8299,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
56f6153a-5ea8-4301-b643-dca3ce9bf687,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
4cc3a6fb-d261-4480-a620-c0fa960e3e64,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a8ae7c7c-bf89-45e6-a92f-a1b5e80d17ab,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
99646e28-91cc-4e58-9a61-6120375ed547,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
e84833e1-3450-463f-ad5c-a18d65bad49b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
15e8aca4-fb8f-4100-b869-b26b9e0363ad,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
b120c23b-adcd-48e2-aa3f-4fbabd100977,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
7df9f45e-4e31-4621-a1e2-85595d69e8b0,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
c2dfee0b-1e2b-4630-b728-d6b33410042b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
10cb32a0-2ac8-4c55-a9de-9ae0edea1ccb,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8c250f0a-16bd-4c36-a15a-4129495e14a0,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
e318aa1c-e540-4e74-8361-052394d4e5db,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8a3b1441-6aef-4ddc-bb88-1d0ea174cd5a,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f8b05d9d-27ce-43dc-a580-d16c7f115a53,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3895b129-be83-4b72-ac3e-9c79e5957490,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
9b9c62be-a1cd-409b-bcea-05d2c75726d5,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
37ca9423-8765-4474-ae84-06e3289c57cb,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
6004e4cf-9c9a-43c3-b7c6-b2b0aae12d99,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a76f66c7-33be-4443-9beb-7e58287a8085,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
e6ce0805-c0ee-40b7-ba66-112de056dc25,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
ac120b3e-ba38-41a0-a3e8-0a26163ece5e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
86468dda-918a-49ca-95e4-111d678b3659,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
44b1ba18-a939-4853-b79c-c0659f6df786,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
45b3534f-9398-4d57-8d44-22231d3b9bbb,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
fc7325b0-5aa9-4a79-85ab-51ec5a61d34a,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
23c1bbde-a8a9-4783-b59d-667813b5709b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
84862a01-bde7-41f3-8b5a-945caa8bd649,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
173d1c22-f771-456a-9303-3f946f609dc7,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
31f57eb1-8114-4836-a439-22e39925425d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3e8d4c09-5db8-41d3-9775-e3d178ad7262,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
e48b0995-5ae7-4ed3-8500-ec08dd74ae95,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
00191933-f1a7-450a-9350-61171aaeb40d,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
7d5041e4-f60d-4d9e-b0a9-877adbad99ac,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
97702cd8-20bd-48a7-a9e0-6a620a9210db,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
a6b153e3-91d7-4a2e-894a-04ce1d753f98,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
aedefcab-901b-4013-8cf8-1801c63f8ff8,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
37f0bb04-da0f-4505-897f-df79bb805642,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3fbeb970-4444-4ba2-bf74-869bd63270fc,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
4db43f06-2831-4d06-a280-84fddf77d63a,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8bfbfc33-7b5e-4353-a556-ad0771ee186b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
10c08c21-1249-4b71-92c0-b5487453cc8b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
19cf1905-6c80-45e0-bf3f-2e2bd05f87df,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
7ce80175-af86-446d-b081-a5082ba6db47,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
b7d92dc6-3a0e-408c-81de-f49fddee03f4,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
6f31f195-59d3-45af-8d31-237e6d98c242,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
94e214de-9005-4970-a105-87a4e7025529,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
4725dcdc-11d7-42ee-bc1b-a060e0585f53,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1ddb53a9-6e3c-48ec-a6b3-39142a38000c,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f294e0f4-5ef4-4282-9244-c141804dc166,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
b1eeaf28-c717-48a0-b437-1a34042a70eb,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
c7e7a75e-92d3-4cde-b307-a911f92f67d7,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
19736bc6-8184-4bc8-8dda-e11d26f14bd4,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
2d0c7309-dcbd-4711-a237-e7912119bcc4,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
58d4776b-19d9-4028-9d6c-00f8ca16dd3c,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
70630cab-902f-438b-980c-ed492be90901,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
09d538e2-a3a0-44f6-b50c-a731d2f8870b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
d0081045-4fcb-4336-bf71-0da654767421,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
174ea05f-0210-429f-9772-7ea85c3764ed,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
ce062686-743f-4b38-a1aa-18c90bd1d632,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f2fc7558-0d96-4ee1-95d3-5fe4df0199e5,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
970bbbb9-f9cb-4e4f-9eeb-fca58a40f4e3,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
67d6aefb-9d99-4528-83d9-e5ac1eddaf66,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
0ad50d91-c7e9-47ab-93a4-2b4c9cffe791,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
d171c41b-d728-4b69-ac62-ebc510726930,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
f0827ec9-c228-4fc0-8cf2-5e20936ffa6b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
b79f24fa-327c-4e17-bd52-27db5e2daacb,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
5467613a-2ed6-4141-afae-c8e1b27638ae,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
49eb7b34-9249-4820-b8aa-ae27087d055e,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
e92cccf2-b259-4ed8-a065-9814e0fa835a,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
6610fe9e-f9a9-466c-b72d-74dc9e543b4b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
901edd91-4e4c-428b-b046-00b1a4418b96,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
cc965f52-b276-4681-b027-b232a51ef9d4,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
8709825f-5eef-4013-a6cf-e9cc4417cd28,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
b52fccc0-dae8-4439-8dec-bb688abac85b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
d5fadbde-3fac-4055-a8b8-c5ef088036b1,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
82664ecb-ccbf-4c4d-a3f1-5ab629109b9f,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1b66531f-3963-46f4-8fc6-fa7e159edce4,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
ede94637-ecff-4a33-85d8-f1c0cc49ca08,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
82e37cd9-969f-443b-bef2-e75ad0d515b2,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
1125cc3d-54f9-4a1f-8874-69c74a145b1b,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
3cab4890-c048-45e1-916e-eb55f12f38ff,L3,Item,c4dc765f-efd1-4beb-bef0-b6e3c51fb273
