id,tier,type,root
792e8e89-7d5d-4e71-9c41-2148d4194d20,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
b7829395-036d-4cb2-a23d-a04ae51a57f8,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
98353742-3742-4e66-b123-4032b3de9ed1,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
d24e4767-9cf2-4529-84c8-a9ef53f9d1ab,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
7f0acdd8-e916-4b7a-91d1-c3c3b3754f3e,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
c704dbe1-98d1-4542-9843-100ad7b7f90c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0d5f7db4-cff2-4d02-9c54-1bbbc892d128,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
df5db6e6-c08b-4266-ac14-aa55789eb9b0,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
b04a7d9f-7662-4ca2-89f7-6726ce51623b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5820a683-2494-4928-ae91-6805867bcb8c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
56ca0ef6-e6ed-45e4-9dfc-716537f9c92f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
214f3568-3486-4269-823d-83feebddf947,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
71eceaab-cdef-449e-bb76-84b1ff076d0f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
49f2aa63-c5c2-470c-9e30-b0863a7a5ab0,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
8aaa4f19-219a-4622-b218-d23eaa341668,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
fd639817-3e69-42ce-85bc-941db64750b9,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
8388877d-4896-4d1a-a689-07648a38e2dd,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
3514d047-b587-40b2-8a44-681a2bff957f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
f3ddaf9e-469b-4372-8844-b1dad867995c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
bd7a15ca-a1c9-4d89-a598-e7f489d2ef13,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
cbe91e96-98d7-45da-b12c-df405754a597,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a71139cb-a0af-44a5-8d25-8b9e58d84cc1,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a9b9c0dc-2b4e-49d2-b007-f4fe4c8bf5bf,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
7f8db444-1b0d-4372-8e67-58346685d52b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
413edceb-3e68-449c-969e-db1b832ce698,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
dc8ca389-8261-40fe-b782-061a2cef59fd,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
2938c9b1-21ff-4847-988d-06608409234b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
cb475561-9a34-488f-8b87-d4502cd82ab2,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
c84a8772-eef6-41c2-896a-042a184a9946,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
87b38b05-7e7b-4da5-bc7f-b374e0e2a56b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ef3c7724-a2a6-4526-a3fd-2ed4dda76faa,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
b53a7e76-2a27-434a-9e13-4d2f43653c2b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
88571649-ba15-4eba-b427-c889a574601d,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
9177c391-7725-4006-8884-a31d03695c7c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
516da8c6-1f52-4263-86c1-ca5e43761189,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5ffa50e6-cb0d-4c36-b879-2b4374eb0b14,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
d6065202-1217-4e5e-b72e-ec5a24a94e4b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
b81be660-e682-4f52-b20c-d3380449edb8,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
863af1e5-d7a3-40c9-a46c-771430f632ff,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
60375661-54dc-499e-a204-9dd7f11c2e9d,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
1a944648-3162-455f-9764-e416ff5cfb77,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
55f912ff-1f72-481f-9994-eeed428049ed,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a667d936-2803-4206-9947-a6959c1daa4d,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
912e0cd2-a1a2-474d-acdf-e3f187914737,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
73002511-42c0-441d-ad57-0c890e4a572a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
6a707727-e939-48c2-b42a-399c5afb8ca2,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
62274b14-d1b4-4619-bbf4-bfb33a6a352e,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0d5d270e-cf15-4538-8d44-1efaee70c867,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
1483a79b-acec-4b23-bc22-0c53d8a33e6e,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5445ec9b-c01c-4472-bc12-951400db0926,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
36cc168c-37c1-4bbe-95eb-0efd2fb418ad,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
eb6305f5-af3d-4e24-ab58-0d2e62a629a5,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
cb284fdb-991e-41c2-9941-20fe8e6eca36,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ab47151e-70c9-42d2-9752-4cdc50421310,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5c91a7c9-3b26-4299-b5b8-9e9be9cc05d0,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
dd18bc4d-ccd4-41cd-afb5-fcd8902b1e43,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
81a8391e-ab72-4c74-9d86-ff0d04d12737,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
6f070cb2-991c-4704-9bcd-a15293746d59,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
64c7a980-77dd-44b1-a334-92459b76a1e5,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ac0bbd9c-1db6-48c0-bbf6-6243328e6314,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
d15bc574-c8ac-4451-8c64-71a858cfd2b1,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5cc7352a-1e67-4a0b-bd9b-c4bf5ac442ce,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
d7505895-552c-4edb-993c-e8e2e3bb8220,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0c06b29f-2e66-4e50-a2fa-a1d3393f4bcb,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
df874bda-3e38-4f81-b799-0ce83d2b526c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
102251af-8f2c-4f3b-afbd-902f49d28897,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
58055899-67f6-4c4a-9649-3b31e60d37fd,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
d9e80deb-5cb3-4ae5-8cc7-43a9828ed57d,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
3de55d2b-44bb-45dd-89dc-763a574591f4,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0ac367ea-ec65-4ce1-830a-ac14dc7d0710,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5e511f6c-f7e4-4dab-bc6c-1cf2044c5f61,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a20a844b-b039-41cc-9416-684fe9b7d17e,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
27c5784e-22b7-42d0-9dc9-42ff42bd3064,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
7ebc1f14-7bed-4f02-a3cf-caff681b1c3c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
1a5fd761-2657-4472-a940-590027d2ec7a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
9612aac9-f6ae-42c7-a63e-22575604f6b0,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
fe02925c-3291-4a30-b0eb-1ce9bfe91ab0,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a774229c-62f8-4316-bfae-6a05f8b2501b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
97de36be-f7f3-4a86-b3b7-9caaa83eb115,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
6bcf6b28-65d3-4e16-a997-c8cd6999de62,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0d286058-54d4-4626-a203-2a4a64cb5f19,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
cc264718-7875-4c92-9f1e-ab169be93747,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
214bbf01-0d54-4c87-b5ee-c8ad47acc421,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
7f21f0ec-8632-43d6-b43e-9cd4346c7b58,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
b58d49b3-daa7-4894-9d62-b77902bd4f7a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
f832f985-97e2-42b1-ac1a-f8451c8dc813,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5f54e7de-6cc7-4377-b439-dfc91e20e36e,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5bd4b2cb-65b0-47e9-b29e-fd4b78483496,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
f20a7da8-0b6f-41f4-99aa-a3d4c7c4b620,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
8bd66747-80fe-49f7-bd38-be3b4f01186b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
46fcd101-8394-4d33-a627-4c1b7cf964ca,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
946200e2-fe18-4e67-af74-6d0c7a16e030,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
28b75e35-a7db-425c-b3fd-9f1b26749ed7,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
baf78f88-7fdb-4387-bc95-871970f3d746,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
d2257b5d-5ba2-457c-8b75-75673e7edfea,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
f7014e14-c510-4799-8b02-21d313c09bdd,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
906dd353-687d-425d-b062-90f2dd9abb19,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
6cd1f842-3e72-4dbd-86d5-6d902c323ca9,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e17e57e0-62e3-415a-b609-e5c807afc9e5,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
c13f2180-769d-4b48-bb1f-2a8222b5f2c1,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ef8afb1b-eeaa-4222-aa1c-abb73a823509,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
7203c1de-d031-4c91-bb60-d85e2ccf2fcf,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
81bdead7-c5c5-4f8b-99e1-2a8d3eda5546,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
698ebc46-406b-48c1-a034-f162d80da883,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a088fe4d-c3f9-44f8-b0dd-6793ace8fa8d,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
9e3b147d-d16b-4725-afa9-87f7340f7b1f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e45de38d-e66c-4b6d-a5e2-ee76f415dfca,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
3709f5b9-01bf-412d-ae55-bbe13f9a181a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
3996af9b-7aab-47e6-9d62-24b1be6af6d5,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
4940a660-13cb-41c3-af3b-9889685530bc,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
7a0665fd-65dc-4df8-ac1e-e4884b2ecb27,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
b4036e83-07fa-4a80-a758-d2325a537b37,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
6de1ff6a-3411-4218-a668-68ac43ca2f2c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
b2e3cfbe-ec98-43c3-9d85-06d05a0564b4,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
81daacca-9b3f-4b2b-a4b3-471ee165961c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0d64d92c-0066-488b-b778-b8804fec6b48,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
f5ffae8a-3cd1-4fa8-8049-ecc3dd32d40f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
626390d9-713f-4394-bec5-d72826d3c6ee,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0c294cd5-0687-44ab-b907-442d2b7cb6c5,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ec41681c-d010-4a91-af21-a2dadf7eed76,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
c4a75fa7-0b3b-4266-b629-6353b5b69730,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
34162058-bd91-4e65-a873-45ae961bd218,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
3c510dc1-3fd2-4e7d-bc28-45e33519487b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
6db3b2d3-1505-4e27-90a4-50f5a551d39a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
1bb46269-1745-463a-877b-dca71a994c4f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
f293dfc9-278e-4716-bed7-d0e70cc3fe29,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
33d19b69-c698-4de1-a2fc-450b2bf184e3,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
8af2d99f-0731-49c8-9252-c09ae17fa349,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5170bfe3-3157-4ba7-9e51-5f1677e27cfe,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
4c894daa-8c34-45ec-b8dd-701084be7d36,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
239032e0-f0f1-47fa-b7d4-a4639cafc032,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
52cf70e1-3f03-49fb-a68c-faa1c16f4bac,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
560a18fa-eeda-4ca3-b529-b37e281cefd9,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
468c0c4d-5561-47f6-9c2f-3cf9a45e8dc3,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
16114d40-6de9-4759-ba89-c4e41804ee9c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ec072f17-f7f9-4f4b-b401-aba4de8bc35f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
f9e72068-2440-44e6-8e43-11d0330903db,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5e32a10d-8a04-48d2-9083-85b5d045c234,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
f783e26b-6f81-4448-a824-f14172b05ff9,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
7a5576be-0ab9-4593-9d1c-5a9d8e75ccf8,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
fa2e06e8-6287-4e2b-b415-b36b21cce95e,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
d37a5ca8-c600-4999-84ad-2f867028c375,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
3db029a1-e6e3-4225-8b5b-d95c871896a8,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
2d391851-c59d-4e4a-8a1a-bf2fb2d19286,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
d9f1c3c8-3c55-4c04-bb00-2f02862703e4,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ad9bccc1-51f1-41ce-9fa4-3f559853368c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
b8dac260-aa73-4e44-b290-fb276d17c2f3,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
13d3c3b8-36d3-459c-9dbf-feed4ea43008,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
46437044-7bd3-4d69-9016-0514edf8a0f1,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
6f9b6249-a42f-4ed8-9d09-6ebdbd2d1a94,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e3a260a8-ef09-4c5c-9d14-12d4cfa1b366,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
d39af373-aa4c-407d-8200-00681e4b5d32,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
cdf0a5a9-2d37-4ef1-8757-7969cdc62ac3,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e51f20f6-b979-4a5e-ae7e-0f4015ad47c2,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
9494e77d-9683-4f39-869d-5cb5f2365e6e,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
8403edb4-d568-446d-b2ac-e26cef2001be,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
9ea33fc2-00b4-44b5-bb3e-b702b3afa956,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5192ce4c-9f8b-499f-bddf-731408f2990a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
9a15a5f6-df32-4f8b-8ab5-b32f0d185715,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
619450ea-484c-42dd-b46d-cdbdcc33dcc4,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
beaa0faa-3686-4995-8094-0d9277e9bc1a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
73380aae-d0ba-49a2-a417-f2bc8ffb41de,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
68c46b4c-dd74-448d-9382-0fdb2b849f18,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0969be43-3840-4e64-bdd5-cfe3666f40f1,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0a65be53-4d22-420a-8b11-837c1490af7d,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
4c9ded17-ca6c-45b3-a446-815658c4f406,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
1d220077-6b32-4951-9741-2cdc062ed020,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
29c9df01-725a-4e5d-81d3-d776707a6d27,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
7420ebc5-5808-4b60-9b47-e2ec54761976,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e237ef36-06f8-418e-829b-44988f4df1f7,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e931da0a-0245-4f0c-913e-11f2ac7ae2ab,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
82f077f2-5d6b-4a92-a296-707d52cd6a22,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
e71c6c47-12d8-40bb-aadc-8d4e144016e7,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a417331b-c39a-4e7a-a503-ce4412e8c46f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
3ade1929-72b3-464e-9638-a284a8776d10,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ac7c20e0-6542-4ac5-bdd7-188675ae9b48,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
bf2a4b66-f679-4666-aac3-180761acbc6b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5d2383d9-3453-4b85-8cc1-80bfec4e5c15,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
1b70845d-549c-41ec-ba2d-e46997a69342,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ca6d89f3-2473-4767-8e33-cf12203871ab,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
0c8a6a52-0a69-4521-b6d4-5363df59eed4,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
36651e21-5a6d-432a-a7ca-296a1c37d8ce,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
22854c5c-99e2-4a2c-8dd7-c91bc4360601,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a0263fca-4931-411e-91be-348c1557f22f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
794c3b3a-4249-4eba-9009-f923a9244f8f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
2b682f51-0d7c-4bd8-9030-cd0c9117ca41,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
6c0d7845-69a4-4e73-872b-bebf49ee56af,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
40999337-c886-40b6-99ce-d04d18877c62,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
fa0752f5-a412-4182-9c67-96fdb1420824,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
2e16c8b5-9357-43c6-9bd0-6001c5ccc978,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
71df8cd0-c550-4b00-afe4-c339aa6b35a2,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
7282a689-a64c-4e16-b715-9ba66a36c775,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a3070ec0-7a40-487a-95b2-b1a23d359ef3,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
7035a72d-24bb-4711-9d11-97a8c0ed627e,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
92d06c14-3675-4b59-8e79-b7a0af077893,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
052b688b-1ebd-4f73-a21a-b49ff6869fe6,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5ed47d0c-d9cf-4dfd-b978-ddd06a63799c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
46fec8d7-fdeb-4faa-818a-0c7a3e9aa15a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
901dc9bf-e496-4406-99fd-d5938b408551,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
c4ede5c7-dd6a-42aa-b044-226f3717bbd6,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ff3856a0-7d28-461b-aa37-3650f3a3b144,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
1601236e-6ca3-46f9-b5c5-86c81997b709,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
7c6e56f1-9317-47c3-ba7f-c61cd307bcc8,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
6bf8bd56-4b08-4882-834b-ceeecc3c322a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
24d16ccd-aba9-4465-9aa0-442bf50708c6,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
c5af0371-3f41-49b6-bd9b-1dd4a6ca1f8a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
9bd08d2f-8466-4c1c-9148-e8571ef1cbc5,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
2de08c68-ff15-42a2-8f35-e682a7716c0f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
eb72e447-3e37-48e9-a0ee-011d4a461719,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
3a171afb-c96d-4bc4-9b8a-28221ceb25d0,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
30269f72-1131-41b4-b86d-dddfbda05b4a,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
cfb79e6c-ad67-44ee-a5d5-d55962210f2b,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
5c21ebd7-26e7-4b2d-a68b-00f5027b28ab,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
b306aa45-bab8-450d-a4ba-becd8f9b1efe,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
a4471abd-c16b-4abf-8d38-6cfd7b801dc1,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
9df2cc16-4788-4a94-ba42-6ebd7ed949f5,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
fac64538-4318-414e-99a4-fd631c131d40,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
ab061154-d0c5-477f-bd1d-ebdac77c5dea,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
57e4b451-a2ea-405d-85d1-ca8628b819fb,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
1bd545ad-819c-42fc-a23b-04da9cbc6958,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
9d56a91d-e449-41b3-9d9a-befee8a11992,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
f7c0104f-7f29-4a28-9b0d-46cc79ee7f7c,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
22b2f5a2-f611-4331-9007-c32577e657fe,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
dd72f640-c11d-4a50-a28c-ba3ff072ba4f,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
537d005a-7eae-4ecd-856a-0238dde05748,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
12f53bfd-65ef-48a1-b3bf-3d1a9517d5dd,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
30630149-1094-4599-b966-d69a786aeb24,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
82e7f9e4-870b-44c9-98c1-d1d5a24c8244,L3,Item,78f972e4-4886-437a-9b6c-ee0c836a9ee0
